total_return,sharpe_ratio,annual_return,total_trades,symbol
0.18293461589999993,0.21524306605870874,2.9524057303448012,1,sz.000504
0.39410582798279065,0.30462221587284594,5.923281713652183,1,sz.000505
3.11982031165,0.5234302853894551,27.789267742161773,1,sz.000506
0.08913295363868717,0.09259068516522136,1.4897677636811384,1,sz.000507
1.4829770178500001,0.5552100368048636,17.05976363270322,1,sz.000509
1.6624856942999997,0.4203854159198269,18.483535164893723,1,sz.000510
0.06638588100273453,0.05579534228376919,1.1194401834268581,1,sz.000513
0.1896569411161737,0.2825212611181627,3.053497285675345,1,sz.000514
-0.09469486845000007,0.14976533175770462,-1.7082496180682212,1,sz.000516
-0.06622845240612675,-0.0858801200709186,-1.1797835086854476,1,sz.000517
-0.45247503799999994,-0.8736811827231193,-9.906670234540055,1,sz.000518
1.4591137367687534,0.4406684830202778,16.864133903744115,1,sz.000519
0.30192254589999995,0.23692323434654614,4.675652099419462,1,sz.000520
1.0487905286158097,0.4911188669063077,13.22702394336047,1,sz.000521
-0.3801684808859015,-0.3920855151247597,-7.950241387803814,1,sz.000523
0.8466706950730837,0.5064773801223224,11.208390546900242,1,sz.000524
-0.3111663186192569,-0.1366863925686485,-6.251985784936433,1,sz.000525
-0.09673066229999996,0.1772040348534559,-1.7465671504032438,1,sz.000526
0.9864204809132908,0.496274294319069,12.62237976921377,1,sz.000528
-0.004866343953990581,0.018116219853456086,-0.08445313174913409,1,sz.000529
1.0202208229438667,0.776403824031987,12.951972702722955,1,sz.000530
0.2213769118808699,0.21513036606628083,3.5242304759213687,1,sz.000531
0.5108231056622061,0.7331479817828935,7.408600925643927,1,sz.000532
1.6126074962,0.8605638878695717,18.096091945507965,1,sz.000533
1.323559037755197,0.5894248157717671,15.722101809314898,1,sz.000534
1.44910236235,0.5197778259914756,16.78159361117538,1,sz.000536
0.37109092676915695,0.2825672522655754,5.618333447922525,1,sz.000537
0.19003027439648257,0.18896824142127447,3.0590976839207995,1,sz.000538
0.30941148973008586,0.24472430037701767,4.779689210966721,1,sz.000539
0.44715487074987964,0.36022469970906024,6.6106369158835765,1,sz.000541
1.1927537938300745,0.7647598087832023,14.566603911479476,1,sz.000543
0.527269120246857,0.65357562043285,7.6101950200961275,1,sz.000544
0.04592324945085973,0.08823421205816138,0.7806808160031768,1,sz.000545
-0.2133189485932661,0.028731137311108004,-4.070371474577885,1,sz.000546
1.0684440415022038,0.3734389813465334,13.414400224342762,1,sz.000547
0.4637618562526288,0.5804305255105051,6.821530329789651,1,sz.000548
0.7871348827770661,0.43995337325677925,10.578987749248448,1,sz.000550
1.0215761262386578,0.6660249226297383,12.965093148915575,1,sz.000551
0.25747396773157527,0.22944491956917112,4.047779672952601,1,sz.000552
-0.4318407962861855,-0.7450983782561666,-9.327576339734248,1,sz.000553
0.3267673076909475,0.4959506753956624,5.0189196635947,1,sz.000554
-0.014782070588267233,0.015819667165094677,-0.25759811701084173,1,sz.000555
0.7083947031677479,0.6983221675310415,9.719373706445035,1,sz.000557
0.7743961906,0.4944532078752227,10.442069574308693,1,sz.000558
2.736323518351461,0.5439574679920953,25.644945482574183,1,sz.000559
-0.100079862344234,-0.055468277854621044,-1.8097611436143874,1,sz.000560
0.7388359244497472,0.7291459370948298,10.055512234278526,1,sz.000561
0.05720005432362465,0.03859461898640314,0.9680394465458304,1,sz.000563
1.7036297534279425,0.5035533278273875,18.798642160728583,1,sz.000564
0.5090796085968706,0.4023023505631036,7.387123041570713,1,sz.000565
-0.14340646964999978,-0.01615137710262653,-2.6453116549822036,1,sz.000566
1.1782832942119343,0.4915354374988948,14.435300135837025,1,sz.000567
0.7515167033742438,0.31293593457420193,10.19410200711786,1,sz.000568
0.26842731523186786,0.2765769249545789,4.204187972382369,1,sz.000570
1.22717329835,0.6654674302072452,14.876067646372737,1,sz.000571
2.1491672686500003,0.6247719703090315,21.97910594178581,1,sz.000572
0.6596757565106574,0.4792069276078667,9.170957561724398,1,sz.000573
0.5741559852862282,0.3630265286148558,8.17523823690149,1,sz.000576
0.41154340967013847,0.3765425810000023,6.151570734755391,1,sz.000581
0.1935502497600352,0.21604411566950318,3.111829784764807,1,sz.000582
0.08377486925000005,0.16530189443061066,1.4031167866810212,1,sz.000586
0.7529835471763194,0.44751096525197986,10.210079740761897,1,sz.000589
0.041448699900000066,0.08837915463953544,0.7058752789431864,1,sz.000590
0.2987174140110532,0.25138067276573767,4.63097485146288,1,sz.000591
4.829572560450001,0.4641999025225748,35.707897254169644,1,sz.000592
1.11368692535,0.4622309550417234,13.840213642018917,1,sz.000593
0.9994352789500001,0.42014498685195123,12.749834297682563,1,sz.000595
0.26805699260655613,0.2197565695362501,4.198918224901294,1,sz.000596
0.031286109454477844,-0.0005153520312851983,0.5349848378302592,1,sz.000597
0.6189255350458517,0.4753875460396037,8.701924143174324,1,sz.000598
0.5902168594085224,0.505695502707237,8.36559244969752,1,sz.000599
0.9636084770450776,0.6468958939056609,12.39730547297385,1,sz.000600
-0.244370253051559,-0.4487478194400322,-4.737137186223523,1,sz.000601
1.4442633080527554,0.4413419056647273,16.74159724596109,1,sz.000603
0.11840156838729672,0.13242611745720717,1.9569729281996733,1,sz.000605
0.007755308789234987,0.021706928660643773,0.13389013868465208,1,sz.000607
-0.45336996479999997,-0.5245702276763201,-9.932191806670957,1,sz.000608
0.7879160549500003,0.35828181827877387,10.587357665762427,1,sz.000609
0.3973074064317564,0.25512590517156736,5.965372345879402,1,sz.000610
2.082708339760004,0.6541820600849699,21.529323932540127,1,sz.000612
-0.0750022289681455,0.12866518566248794,-1.3412277824126062,1,sz.000615
0.5230546466642604,0.41898218722933794,7.558705989590517,1,sz.000617
0.2249688752366745,0.2644632870178276,3.5768969648936735,1,sz.000619
-0.05483101544999983,0.11988730336906639,-0.9719243411186123,1,sz.000620
0.368485346575719,0.4469767475996226,5.583543282363991,1,sz.000623
1.1053626445782163,0.45355774315908953,13.762437301987607,1,sz.000625
0.08444815059999994,0.2686200818684764,1.4140245285470023,1,sz.000626
3.815136170021839,0.47522154127243327,31.28798716502076,1,sz.000628
0.33511502070000015,0.25473313764084393,5.133063135178713,1,sz.000629
2.195322317698904,0.7530823716238694,22.28687892979301,1,sz.000630
0.2736902393204856,0.4390081981508768,4.278943024085178,1,sz.000631
0.22860932275000015,0.20779476803178715,3.630144221351238,1,sz.000632
