total_return,sharpe_ratio,annual_return,total_trades,symbol
0.20446198577757357,0.35797675132817547,3.274483431286405,1,sz.000407
5.001754973587896,0.7052083646033548,36.393786245068675,1,sz.000408
0.9679281892000011,0.7498100549769454,12.440091182968462,1,sz.000409
0.04927483004999929,-0.009905646539154597,0.8365394241446213,1,sz.000410
0.06880829558223282,0.057420004475022345,1.1591866769140873,1,sz.000411
0.06443392239999841,0.041993874362095396,1.0873584890443202,1,sz.000415
0.598064553350824,0.8159252282425726,8.458026162216886,1,sz.000417
0.3659986948815605,0.3466670494258249,5.5502899585950605,1,sz.000419
0.0878638238499996,0.09856642644323808,1.4692752962547084,1,sz.000420
0.2880325838788116,0.4209485622026101,4.481374439580551,1,sz.000421
0.0663764512991131,0.041366541689422776,1.1192853169393817,1,sz.000422
0.2962967052132565,0.4767632114982545,4.5971714346581,1,sz.000423
0.45100645557395996,0.7211958745020612,6.659726032126335,1,sz.000425
0.6408196588641387,0.43284235821294764,8.9551222942304,1,sz.000426
0.06861838454999902,0.07513805733998481,1.1560733469013589,1,sz.000428
0.6289211962590497,0.460918900359721,8.817869580213888,1,sz.000429
0.2853269794456406,0.36673454019839474,4.4433299879490935,1,sz.000430
-0.19512165169999965,-1.716082108217996,-3.6896708435521335,1,sz.000488
0.249258116239167,0.47817741372481753,3.9297204092506948,1,sz.000498
-0.0023170177967238126,-0.2887563721900994,-0.04016828581130824,1,sz.000501
-0.03681444590000116,-0.10669998237231604,-0.6475382932175731,1,sz.000503
-0.05981053249999837,-0.12841269062934088,-1.0624812389788183,1,sz.000504
0.06621212613093783,0.03813445971929839,1.116586379944561,1,sz.000505
1.2769998035499976,0.5467451848038877,15.317122451986211,1,sz.000506
0.03283406235976174,-0.10756108781515902,0.5611042871631273,1,sz.000507
0.3059535518000013,0.4733345015675075,4.731712515161082,1,sz.000509
0.46425469849999995,0.3126061765997004,6.82775868545694,1,sz.000510
0.05469413723874706,-0.006295397933201542,0.9265481541195523,1,sz.000513
0.07160822362697102,0.08783231021320073,1.2050346451372576,1,sz.000514
-0.11386274879999954,-0.3879268707579362,-2.071886428314628,1,sz.000516
-0.015021414736126608,-0.12908857382028038,-0.26179523807561067,1,sz.000517
-0.15102265969999965,-0.6923606427550755,-2.7957849599487035,1,sz.000518
-0.055124126816769134,-0.6302646675383837,-0.9772438895885354,1,sz.000519
0.10954438064999937,0.14935184077236338,1.8166660481294277,1,sz.000520
0.0,,0.0,0,sz.000521
-0.026601401799999584,-0.48207162187418706,-0.4658755868991958,1,sz.000523
0.2247334514608489,0.3366035602931671,3.5734490207800755,1,sz.000524
-0.0021139038039557634,-0.03555079900404308,-0.036643978308360366,1,sz.000525
0.05184564050000117,0.023574538207751874,0.8792855569841977,1,sz.000526
0.47740509580455925,0.3675954822387484,6.9933117721765266,1,sz.000528
0.06049834416793456,0.03361034209392806,1.0225265452624879,1,sz.000529
0.21326112964859087,0.4742103694505318,3.4047611451653657,1,sz.000530
0.1319843270461638,0.16808685922610062,2.1703632991442823,1,sz.000531
0.12804788480076226,0.38820432556404216,2.108739116896554,1,sz.000532
0.3220396800500006,0.559705413496411,4.954012257009682,1,sz.000533
0.15592102559745386,0.26130773538007596,2.5413187368051893,1,sz.000534
0.28627334404999916,0.38414979479485073,4.456644675227471,1,sz.000536
0.14241710932086832,0.16795694032155065,2.3328334659740912,1,sz.000537
-0.006589664617263188,-0.21787215590821968,-0.11444243872641194,1,sz.000538
0.13557795426382946,0.14659361799674925,2.2264662694167643,1,sz.000539
0.13543003217422375,0.1699869265070361,2.2241598389584465,1,sz.000541
0.44396066920914107,0.6401072157397171,6.569844256060644,1,sz.000543
0.26678522175318636,0.6393330231716119,4.180811037820435,1,sz.000544
0.027695389788993344,-0.05015629481173283,0.47427164288850315,1,sz.000545
-0.06294061963563509,-0.06497819439914909,-1.11960780652733,1,sz.000546
0.11874249883698358,0.12655138046149741,1.9623552267138349,1,sz.000547
0.18751765583468777,0.4589979792714889,3.021377670843117,1,sz.000548
0.08542806939907822,0.09439059272866415,1.4298900623367492,1,sz.000550
0.3822294446011927,0.8400912216199911,5.766443389224331,1,sz.000551
0.1009633502084887,0.11334752307384283,1.6798477948248163,1,sz.000552
-0.1336634669776674,-0.5977747546393801,-2.454423209848738,1,sz.000553
0.0,,0.0,0,sz.000554
0.06114186224591758,0.017999805126737076,1.0331409981039814,1,sz.000555
0.2042697174196293,0.5850361200972756,3.271627985231393,1,sz.000557
0.23569428820000352,0.343453783171093,3.7334000648443646,1,sz.000558
0.9458784962412136,0.5174835170818872,12.220874903734975,1,sz.000559
-0.042899726879242664,-0.34969970662119004,-0.7565376782793963,1,sz.000560
0.1974505322823164,0.469467015081791,3.170109238836172,1,sz.000561
0.0661236408990185,0.03877253765878518,1.1151329234941456,1,sz.000563
0.5167201089675492,0.37300846963113954,7.481093694715852,1,sz.000564
0.1659027829197061,0.27852660742751223,2.694135246400953,1,sz.000565
-0.008596235800003342,-0.2512023274922175,-0.14941513235861972,1,sz.000566
-0.05167455732157454,-1.7759928021987084,-0.9147254405450304,1,sz.000567
-0.015571192000119917,-0.2072598758101843,-0.2714392850122747,2,sz.000568
0.10111916347883002,0.20752724657439237,1.6823399702444508,1,sz.000570
0.2248681167999994,0.3753510925470579,3.5754213549329754,1,sz.000571
0.19951736885000063,0.27889020078828447,3.200929074566261,1,sz.000572
0.183785859454452,0.4425804825982242,2.9652331110329078,1,sz.000573
0.027966723549999295,-0.10721201927015944,0.47886557363073484,1,sz.000576
0.16882234049137884,0.3583597063062387,2.7386279464435814,1,sz.000581
0.07001436213283538,0.05874317189959129,1.178947809420692,1,sz.000582
0.1887727249999996,0.28639436097802673,3.040227300184621,1,sz.000586
0.13248390023912013,0.24897013714361507,2.1781713381949666,1,sz.000589
0.10494265905000094,0.1250522855954269,1.7434041875973698,1,sz.000590
-0.06486981386971587,-0.7343348881057342,-1.1548957627316863,1,sz.000591
1.4377973631999996,0.45516770140859353,16.688051788308538,1,sz.000592
0.3580260919500003,0.3666718546720954,5.443335925543071,1,sz.000593
0.39914473165000003,0.36969208473910503,5.989491364906686,1,sz.000595
-0.07722138163567928,-0.8316282943011949,-1.3822624474837681,1,sz.000596
0.07127085129496205,0.054606971343870284,1.1995155278738474,1,sz.000597
0.15362009325282008,0.3358670928775692,2.505937761532988,1,sz.000598
0.16521387471607332,0.35451756894387815,2.683623174617531,1,sz.000599
0.325539378403399,0.5580903363656269,5.002079360048612,1,sz.000600
-0.03473389959908978,-0.6598754950785666,-0.6104022074420962,1,sz.000601
0.3744788141538875,0.3692664645680171,5.66348746348265,1,sz.000603
0.11568539965463759,0.18968432832161444,1.914044012958707,1,sz.000605
0.06368369275600635,0.04534439437470999,1.0750150411873876,1,sz.000607
-0.05428709334999643,-0.6265309663499988,-0.9620565525807296,1,sz.000608
0.26350560619999946,0.24778811843811122,4.134047158954114,1,sz.000609
0.17266742086157494,0.17294497520484686,2.7970851961922403,1,sz.000610
0.23288578140507976,0.37510357988379084,3.6925277691873233,1,sz.000612
-0.1289361933563779,-0.6981252790415956,-2.362443568694448,1,sz.000615
0.6536261468752974,0.6575797421425121,9.10193292065444,1,sz.000617
0.038173461549999774,-0.05632326555478236,0.6509512070068643,1,sz.000619
-0.049938045100002784,-0.17523042234588876,-0.883324794065792,1,sz.000620
0.25549386938067387,0.5243221068426014,4.019384729048288,1,sz.000623
0.053111595633816615,0.007850396261386216,0.9003034834620437,1,sz.000625
-0.1103259113000003,-0.7918169495469883,-2.0043024728175176,1,sz.000626
2.2226860198668983,0.47663138656221427,22.467615215534,1,sz.000628
0.09574225639999873,0.1015451960421575,1.5961692496061182,1,sz.000629
0.7671923635177507,0.653901556632911,10.36428116997563,1,sz.000630
0.13249400958965446,0.32804657382361313,2.178329312076684,1,sz.000631
0.010689758200001379,-0.140876031291295,0.1843293152477959,1,sz.000632
0.0591302867999993,0.032659290125208074,0.9999435358751511,1,sz.000633
-0.00016951750000036554,-0.5155081022310053,-0.0029361789668490724,1,sz.000635
-0.07221206204654154,-0.6680829981470073,-1.2897497606088404,1,sz.000636
0.07523063777876814,0.06977445077769098,1.264203838727328,1,sz.000637
