total_return,sharpe_ratio,annual_return,total_trades,symbol
0.9351594908804697,0.45014915088007823,12.113564664211127,1,sh.603657
-0.3353195937460313,-0.6826754257202741,-6.829745513876029,1,sh.603658
0.8368606272608249,0.4123327546601522,11.105845789907159,1,sh.603659
0.39227199307932054,0.27852079614349495,5.899136571866989,1,sh.603660
-0.05075155990017811,0.04639556948795924,-0.8980293390874571,1,sh.603661
2.7063573032431076,0.6799639534513996,25.469834011716546,1,sh.603662
3.1698927553979495,0.7643601219130337,28.056926168525692,1,sh.603663
0.7559021998146738,0.3872461942305788,10.241838586540613,1,sh.603665
-0.25850215064622606,-0.37862502073343757,-5.048119650686978,1,sh.603666
8.069041332857827,0.8241264657909728,46.50271816355856,1,sh.603667
1.1409772238918865,0.5895992656824149,14.093431752630375,1,sh.603668
-0.25593850015680014,-1.3226544792290054,-4.991342948361698,1,sh.603669
0.30192403217173325,0.24306216500641578,4.675672795880392,1,sh.603676
0.5842992507210438,0.5915895507272796,8.2956424112763,1,sh.603677
-0.23733787858240263,-0.2610725864155392,-4.584173112412941,1,sh.603678
-0.18411530216297456,-0.09902587121490165,-3.4628506258552023,1,sh.603679
0.7760330642314965,0.3930701604668149,10.459708457250178,1,sh.603680
-0.03710525033622689,0.14802225983851383,-0.6527342012978096,1,sh.603681
0.004922091182397562,0.026805864799315033,0.08944202454910333,1,sh.603682
2.6095468967963047,0.5432092858670996,24.895993475462383,1,sh.603683
0.7489052933335875,0.40683395423304186,10.165629577660592,1,sh.603685
1.2453781024214297,0.3943107275956114,15.038150237766052,1,sh.603686
-0.06700185157388915,0.03686903709808973,-1.193964126906539,1,sh.603687
-0.18650380459772162,-0.09779954581960654,-3.511857289456762,1,sh.603688
0.3049694414765999,0.30562750934194494,4.718039410364369,1,sh.603689
0.3710535875608982,0.332460620320355,5.6178352744528075,1,sh.603690
0.7523807610737311,0.36432653789173913,10.203515175048029,1,sh.603693
1.2463077734305608,0.416292107208198,15.046398166869746,1,sh.603696
0.43635126196263563,0.5500778931654965,6.472364263495349,1,sh.603697
1.8804684487235208,0.5042911413790943,20.109433366844378,1,sh.603698
4.541917577923057,0.7952254460928494,34.52371621292304,1,sh.603699
-0.2077584439066585,-0.14744722271006902,-3.953275923939334,1,sh.603700
1.5131266650849726,0.5574244330463439,17.304718034453824,1,sh.603701
0.7067988752365523,0.38922876823798863,9.701616015850224,1,sh.603703
0.43294300492408017,0.5414945337354633,6.428564420761866,1,sh.603706
-0.5143935303820144,-0.3041055918314332,-11.759946477584405,1,sh.603707
-0.5336328097007831,-0.9576960638782465,-12.375600674528359,1,sh.603708
0.17747648726705112,0.1803152337748776,2.869975404952888,1,sh.603709
-0.010682171450729366,-0.0687070258012616,-0.18583317300078075,1,sh.603711
-0.3247421528347001,-0.45051937595016767,-6.574626055009563,1,sh.603712
-0.37910109467107,-0.42786651759268585,-7.92280675367182,1,sh.603713
0.7829509380999999,0.3339245013067816,10.534107063842661,1,sh.603716
-0.25747132614999996,-0.3359036628577427,-5.025270687468283,1,sh.603717
-0.49663259710419216,-0.5874238749607446,-11.209249555104735,1,sh.603718
-0.6093194986314457,-0.9677858879538118,-15.322855123426901,1,sh.603719
0.13013311504109443,0.16283730674165947,2.141405067764802,1,sh.603721
0.570115541611599,0.31267618916493206,8.127098024342308,1,sh.603722
1.0537972792303807,0.5556678229034172,13.274898826229661,1,sh.603725
1.3090678934429494,0.7457486031011488,15.59678037397422,1,sh.603726
-0.06324411970037196,-0.07793165152638426,-1.1251553097187472,1,sh.603727
3.768341675453719,0.7211425600476942,31.066116250081382,1,sh.603728
0.07824518511080576,0.21211914835655013,1.3133185035564976,1,sh.603729
0.8372768108978178,0.5404936884444482,11.110205349094999,1,sh.603730
-0.11918355858440162,-0.020701890742195223,-2.173980923423772,1,sh.603733
-0.2060013401105533,-0.07228332852007929,-3.9164153527264634,1,sh.603737
-0.16816288606436616,-0.29388329279842806,-3.138550878056775,1,sh.603738
-0.04269080202759811,-0.01617638389231273,-0.752785936591163,1,sh.603739
-0.21079929282589308,-0.1421133301624044,-4.01722694952014,1,sh.603755
2.1276300105075,0.6042195845062108,21.834212430496233,1,sh.603757
2.119819068083759,0.6068862868775953,21.781459850784927,1,sh.603758
0.5962382757019598,0.6663227170176695,10.71269723527162,1,sh.603759
3.792109767024804,0.9420773389075322,31.179033890039715,1,sh.603766
2.6143718896560713,0.5844708136420603,24.924892965236342,1,sh.603767
0.22336191249230294,0.21355617571212485,3.5533509807406176,1,sh.603768
2.094431320890226,0.9042637714455144,21.609241553794426,1,sh.603773
0.3835817753086679,0.3036485818814118,5.784358216774302,1,sh.603776
0.34317495537682846,0.2944688412912486,5.242713094951144,1,sh.603777
3.503074139662185,0.44526247177080536,29.77322002127003,1,sh.603778
-0.08958777443783983,-0.7467278528679134,-1.6124369466267088,1,sh.603779
0.7074543579048882,0.49649498500110345,9.708911607171904,1,sh.603786
0.03655615556122415,0.07885055328903029,0.6237769568121567,1,sh.603787
0.35941458469818344,0.5517902417650141,5.462000096156807,1,sh.603788
-0.46866883885000005,-0.5577659677664132,-10.373920368239775,1,sh.603789
0.5400825331238462,0.33022023892156027,7.766020686185046,1,sh.603790
-0.3061499827461317,-0.4626486786409428,-6.1340981624909805,1,sh.603797
1.0908006852202097,0.4914177036228919,13.625766859407381,1,sh.603798
0.2893722640329036,0.23318328338712688,4.5001876987947345,1,sh.603799
3.1900906837324583,0.729812837530083,28.164140937112215,1,sh.603800
-0.3782239399482887,-0.6698686699523878,-7.900290743356941,1,sh.603801
0.23038534891762072,0.23040667461103223,3.6560740604399546,1,sh.603803
-0.42689190429282925,-0.7474962455438566,-9.191277454604144,1,sh.603806
-0.23443834497891933,-0.31882904192094463,-4.521443529864485,1,sh.603808
1.331054398036616,0.6706182478450134,15.786669351593623,1,sh.603809
0.00170146630699659,0.10779644201695995,0.029447988275888487,1,sh.603810
0.10964792888161144,0.12588820674555848,1.8183116988830084,1,sh.603811
1.3528771585059403,0.3809471981151711,15.97368540507368,1,sh.603813
-0.4852948863281868,-0.4359178745927359,-10.86605700621489,1,sh.603815
0.07838023520220755,0.09450482384439719,1.3155161557316606,1,sh.603816
0.25151561893203295,0.3112679379571198,3.962223839776577,1,sh.603817
-0.43424592618293123,-0.03605868435392341,-9.394171486527823,1,sh.603818
0.3462470868402408,0.3525694085706896,5.284364199998267,1,sh.603819
3.370926354862316,0.7289942679182466,29.105483003332132,1,sh.603822
0.32028419222191207,0.2538980469186332,4.929861627527029,1,sh.603823
-0.5103389256454514,-0.2003001487347298,-11.632779803526095,1,sh.603825
-0.4653016694721111,-0.41419772855876985,-10.275805067846525,1,sh.603826
0.8550658491399532,0.33336587250094313,11.295788166785528,1,sh.603828
1.3512888985875213,0.6119251273486823,15.96012287998173,1,sh.603829
-0.3212429874805964,-0.24226478950053817,-6.490956243636144,1,sh.603833
0.3556267352722291,0.6657383020076666,7.092263503515872,1,sh.603836
0.051993688225129446,0.09139487840156903,0.8817445879846845,1,sh.603838
-0.012160686250146827,0.060232108980908645,-0.21168481014003246,1,sh.603839
0.40673224868571356,0.3084275903257514,6.088818035920191,1,sh.603843
0.534625098068247,1.4449890679567379,7.699783618922737,1,sh.603848
1.6144230256247973,0.5950097666471297,18.11030140207151,1,sh.603855
0.11057862212186025,0.14316909143644319,1.8330971390663136,1,sh.603856
-0.059876964831411895,-0.9117100789441361,-1.0636920471988676,1,sh.603858
1.1383053990854763,0.7690871915357893,14.06875896117999,1,sh.603859
0.4308061682501633,0.49872319324123354,6.401059775012004,1,sh.603860
0.6038966508154676,0.4207196803176367,8.526476475147646,1,sh.603861
0.48702343473143206,0.29388811416776806,7.113629290237129,1,sh.603863
-0.5530502858358047,-0.35146895174442155,-13.018630184911828,1,sh.603866
0.0252415205389107,-0.22990578505652864,0.4326797652187668,1,sh.603867
0.27688224803132866,0.235361941188078,4.3241582729269,1,sh.603868
-0.03118468977780329,0.09140867773440584,-0.5472041212660897,1,sh.603869
2.336387760616946,0.8610243014507488,23.20528432843308,1,sh.603871
0.2060176777132343,0.23437479822352747,3.2975737171180506,1,sh.603876
-0.3877396787061337,-0.8157659841944389,-8.145970324886587,1,sh.603877
0.4640924018461662,0.3400619729154138,6.825707832588614,1,sh.603878
0.44809430991104077,0.31174702640095275,6.6226201823236135,1,sh.603879
-0.07833176064999993,-0.04789779937870108,-1.402825256766517,1,sh.603880
1.4089302501138417,0.6996115097838691,16.44755688263496,1,sh.603881
-0.4207532459809457,-0.2518188371866849,-9.023556548483812,1,sh.603882
-0.44197758873496784,-0.8938587165795077,-9.609849597843569,1,sh.603883
0.25394469874559206,0.22417875236073442,3.9971435332916068,1,sh.603885
0.18465064554643643,0.3827592959225827,2.9782567570692153,1,sh.603886
-0.09424032712058004,0.08031457167446061,-1.6997040116509785,1,sh.603887
0.41098835949169416,0.33166936067684677,6.1443401638416875,1,sh.603888
1.737620045442349,1.2383472682595982,19.055984273313946,1,sh.603889
0.4295115844635072,0.35933845823158894,6.384379801174396,1,sh.603890
1.153193000025141,0.5286259625333184,14.417542930985938,1,sh.603893
0.44692307293991906,0.36387989039726404,6.607679167930426,1,sh.603895
-0.266579200759276,-0.09789035864875929,-5.228068184221228,1,sh.603896
1.0179031087297399,0.3988168571455136,12.929518456504102,1,sh.603897
0.18217568760971117,0.18328183012847332,2.94096301054497,1,sh.603898
-0.2177303733671365,-0.850184745553537,-4.1637569991608725,1,sh.603899
0.17999601856617461,0.17537191946453398,2.9080653071051263,1,sh.603900
0.5357460938642566,0.31419380408023234,7.713405056889973,1,sh.603901
0.5454017150515045,0.30266112306610626,7.830393279945678,1,sh.603903
-0.1118788784499999,0.060831860043732526,-2.033950069606031,1,sh.603906
0.5673774188440587,0.34283258950670487,8.094416168114083,1,sh.603908
0.28891292264608304,0.25502649299501357,4.4937389443312545,1,sh.603909
0.16393973805115472,0.22893533990494003,2.6641675353476635,1,sh.603912
1.0693054705251699,0.43945043940671574,13.42257934684821,1,sh.603915
-0.37216680840892585,-0.15872285909682984,-7.745520798074032,1,sh.603916
0.6234972644790474,0.3140524862568127,8.755027502759836,1,sh.603917
1.0035696883474858,0.37945291057210573,12.790179198249103,1,sh.603918
1.186646374174463,0.3463767364902748,14.511273474179573,1,sh.603919
3.1107634870134375,0.8370223835023847,27.740568225440082,1,sh.603920
1.0063712115666787,0.6144842072749928,12.817478259098788,1,sh.603922
1.2827079863432682,0.510347092324464,15.36713933160954,1,sh.603926
-0.0561684337970482,-0.2969284070153746,-0.9962076516789582,1,sh.603927
1.1172673106284117,0.4849121635527457,13.873588424016404,1,sh.603928
9.624024021608863,0.7183078163249498,50.57366809786878,1,sh.603929
0.31989187102676253,0.34637385239056906,5.5144887977824055,1,sh.603931
1.3447403196685332,0.650114516197589,15.904122898934942,1,sh.603933
0.195323529083724,0.18771758612308367,3.138346266445572,1,sh.603936
0.30246930720668735,0.30011550492629885,4.683264479434724,1,sh.603937
1.4165928655708477,0.46725304997202727,16.511626239908335,1,sh.603938
0.07140028512047909,0.12132800302786534,1.201633122317511,1,sh.603939
0.3746726079183284,0.3029974133637972,5.8139165537172355,1,sh.603948
