total_return,sharpe_ratio,final_value,symbol
0.22379033536000584,0.21191133483637253,122379.03353600058,sh.600587
-0.5310080298651099,-0.935214323798529,46899.197013489014,sh.600588
0.310225656076743,0.28472459456978017,131022.5656076743,sh.600589
0.5988714792981014,0.36122514262539945,159887.14792981013,sh.600590
1.1270573673714253,0.3979073965847877,212705.73673714252,sh.600592
-0.2569680601406004,-0.048101603048294694,74303.19398593996,sh.600593
-0.08622184699949445,0.05174227647665977,91377.81530005056,sh.600594
2.951670148795006,0.5879521971170837,395167.0148795006,sh.600595
1.0037052849733916,0.3978074418443867,200370.52849733917,sh.600596
-0.11471966372653217,-0.025068516652932412,88528.03362734678,sh.600597
0.1603330704692524,0.17079785193237318,116033.30704692524,sh.600598
0.7672878645319264,0.34138852902232625,176728.78645319265,sh.600600
1.7903568346754735,0.4904430919291923,279035.68346754735,sh.600601
1.2752989049992838,0.7940400929485506,227529.89049992838,sh.600602
0.3302038619215466,0.24736199310046306,133020.38619215466,sh.600603
-0.3440606130826882,-0.6160161323180825,65593.93869173118,sh.600604
3.020290475884889,0.6027091029242515,402029.0475884889,sh.600605
-0.5598008060470797,-1.4514611269445779,44019.919395292025,sh.600606
-0.26728855443452876,-0.14648964103687753,73271.14455654712,sh.600609
1.1458058897490009,0.43630277801531536,214580.58897490008,sh.600610
0.5547678337301113,0.28898379485764214,155476.78337301113,sh.600611
0.3464529874948974,0.2817300078397666,134645.29874948974,sh.600612
-0.06712135174110793,-0.026843096234211435,93287.8648258892,sh.600613
0.5112247563263346,0.4185809530959945,151122.47563263346,sh.600615
0.6151073746421843,0.29304038754007095,161510.73746421843,sh.600616
0.1254791677976461,0.15144932948728568,112547.91677976461,sh.600617
0.5799903383653858,0.3717048697290017,157999.03383653858,sh.600618
1.5623690639117498,0.6043113991896621,256236.90639117497,sh.600619
0.16893514515712507,0.19279565859816916,116893.51451571251,sh.600620
0.14911664870308916,0.19261995712482163,114911.66487030892,sh.600621
-0.15462782115126494,-0.18926824773228307,84537.2178848735,sh.600622
0.4926370097329351,0.3606200232073029,149263.7009732935,sh.600623
-0.33443971549048207,-0.8586528177352195,66556.0284509518,sh.600624
-0.1669599437993874,-0.14892250038959282,83304.00562006126,sh.600626
-0.27682707221764646,-0.4312847951258529,72317.29277823535,sh.600628
2.6328249612913974,0.6143758712716721,363282.49612913973,sh.600629
0.06608813419031649,0.17987957169975402,106608.81341903165,sh.600630
0.4008626804865012,0.38392912654530603,140086.26804865012,sh.600633
0.5798745418333984,0.39900553376678916,157987.45418333984,sh.600635
0.1729103697905541,0.18948068775880475,117291.03697905541,sh.600637
0.24054022963663796,0.24142199044468104,124054.0229636638,sh.600638
-0.009266615208439325,-0.11496296967182791,99073.33847915607,sh.600639
-0.2560160325930532,-0.19850482871479047,74398.39674069468,sh.600640
0.13074029564040393,0.19296603891315806,113074.0295640404,sh.600641
0.8114616018461075,0.4709074512956521,181146.16018461075,sh.600642
-0.2205615660870704,-0.8055822561363742,77943.84339129296,sh.600643
0.9443645635017788,0.5631274108580738,194436.45635017788,sh.600644
0.03804862145400009,0.08065996693597977,103804.86214540001,sh.600645
-0.14427022654285335,-0.2625765020671982,85572.97734571467,sh.600648
-0.13369306933439948,-0.24427706455845177,86630.69306656005,sh.600649
0.7995034015777818,0.666733884299184,179950.34015777818,sh.600650
0.9683474127935997,0.5273098739506139,196834.74127935997,sh.600651
0.01620868988439979,-0.05253398142051942,101620.86898843998,sh.600653
0.7918488066952053,0.5986551107451007,179184.88066952053,sh.600654
-0.07829101279484733,-0.044172163647899776,92170.89872051527,sh.600655
-0.14726748922339553,-0.08651848471157333,85273.25107766045,sh.600657
0.2958308618383859,0.29606553321869794,129583.08618383859,sh.600658
1.9663621023970417,0.5801596672801212,296636.2102397042,sh.600660
-0.35270575942840005,-0.5817084137496066,64729.424057159995,sh.600661
0.45022010052476924,0.2650852758209517,145022.01005247692,sh.600662
-0.15017741336144275,-0.35231868841188546,84982.25866385573,sh.600663
-0.17454961803599872,-0.1872295041941343,82545.03819640013,sh.600664
0.1245746028769655,0.1429697263778591,112457.46028769655,sh.600665
1.4531367923586367,0.7301676703574037,245313.67923586367,sh.600666
-0.22667744594635778,-0.1791939591691114,77332.25540536422,sh.600667
0.0776501476244611,0.11161804684200494,107765.01476244611,sh.600668
0.4008701382450003,0.27570674143501167,140087.01382450003,sh.600671
1.735546572092775,0.5778895725058807,273554.6572092775,sh.600673
0.7487433197212001,0.6854365447945495,174874.33197212,sh.600674
-0.25518260067154885,-0.8357524806805668,74481.73993284511,sh.600675
0.4238695834172284,0.42108669270906685,142386.95834172284,sh.600676
0.8387602038985997,0.3895877112710644,183876.02038985997,sh.600678
0.04533401779285501,0.0623262638828177,104533.4017792855,sh.600679
0.20715761706324207,0.21904177118203666,120715.7617063242,sh.600681
0.11735589510154809,0.13803742396690727,111735.58951015481,sh.600682
0.05768649661667499,0.07854182421229901,105768.6496616675,sh.600683
0.3908415641036633,0.41277405032423076,139084.15641036633,sh.600684
1.1158652574900552,0.4508423502792118,211586.52574900552,sh.600685
1.6147232256644686,0.6420437427448615,261472.32256644685,sh.600686
-0.13399385104284228,-0.1869843837520797,86600.61489571577,sh.600688
0.5357172536524403,0.4813011250811669,153571.72536524403,sh.600689
0.7441752186694066,0.40240787144109674,174417.52186694066,sh.600690
0.4238885490474003,0.2907474929603677,142388.85490474003,sh.600691
-0.0008894253746520554,0.029740484557660103,99911.0574625348,sh.600692
2.6746918869553955,0.5872322759673257,367469.18869553955,sh.600693
0.15239686922112028,0.1567328360512805,115239.68692211203,sh.600694
-0.0016935407567518995,-0.11850340333231676,99830.64592432481,sh.600697
2.254650763624999,0.6033158266216425,325465.0763624999,sh.600698
0.21962212071351284,0.2085701891834519,121962.21207135128,sh.600699
2.024309170035802,0.4673648124570589,302430.9170035802,sh.600702
-0.1979472085701638,0.010023119019545041,80205.27914298362,sh.600703
0.520304435984444,0.45959550618511275,152030.4435984444,sh.600704
0.3273527906623998,0.25116740441917135,132735.27906623998,sh.600706
0.6998538284000158,0.38417571735352224,169985.38284000158,sh.600707
0.32808630017088786,0.24900489463148276,132808.63001708878,sh.600708
1.7017411906762718,1.4822747187203964,270174.1190676272,sh.600710
2.299833913637406,0.5155078805481281,329983.3913637406,sh.600711
0.09709817065180003,0.12059939589817649,109709.81706518,sh.600712
0.3723986486533159,0.8113263388297407,137239.8648653316,sh.600713
1.3633829941296784,0.4436770670668142,236338.29941296784,sh.600714
-0.12284138359606207,-0.06846414159838554,87715.86164039379,sh.600715
0.09444215006165119,0.1103715895658744,109444.21500616512,sh.600716
0.2846350841839961,0.4619038828139699,128463.50841839961,sh.600717
-0.1410237510689214,-0.12859430654524628,85897.62489310786,sh.600718
0.6062351577780116,0.4143339702595247,160623.51577780116,sh.600719
-0.4259236965789904,-1.2449435571895138,57407.630342100965,sh.600720
1.0094366894505347,0.4363461666438159,200943.66894505348,sh.600721
0.5117413928382003,0.37841457411216883,151174.13928382003,sh.600722
0.6119840778767981,0.40294510373800746,161198.4077876798,sh.600724
0.8523672247972002,0.38020679197290363,185236.72247972002,sh.600725
0.4253987890664008,0.3338669915579333,142539.87890664008,sh.600726
0.03273177518072495,0.09744189735221273,103273.1775180725,sh.600727
-0.2509341326737417,-0.19206089314932642,74906.58673262583,sh.600728
0.4290333511697885,0.6744497322538738,142903.33511697885,sh.600729
1.2266290899780032,0.5887746867863196,222662.90899780032,sh.600730
0.45423923997612264,0.37380536468133074,145423.92399761226,sh.600731
1.185196098490028,0.49499205356710896,218519.6098490028,sh.600732
0.30616266920179974,0.27734547104801643,130616.26692017997,sh.600733
1.1396106871840657,0.47988784362664755,213961.06871840658,sh.600734
-0.13412287536225528,-0.11276005660604346,86587.71246377447,sh.600735
0.3161792655995861,0.37018838279577815,131617.9265599586,sh.600736
1.5110852589344541,0.6734422089950255,251108.52589344542,sh.600737
0.23150128787416252,0.21364942982874452,123150.12878741625,sh.600738
-0.2718621195413242,-0.2054992728699326,72813.78804586758,sh.600739
0.2705843732454383,0.23674190524626995,127058.43732454383,sh.600740
-0.023673101619640657,0.0033152946591242533,97632.68983803593,sh.600741
0.3564410452104511,0.3429989777949163,135644.1045210451,sh.600742
-0.06288775698173543,-0.0639065501930604,93711.22430182646,sh.600743
1.2157187103366003,0.47406755915546356,221571.87103366002,sh.600744
-0.3219272672603677,-0.2528836152245522,67807.27327396323,sh.600745
0.1474270642435379,0.18502429308769697,114742.70642435379,sh.600746
0.11370272936105641,0.12187222650936354,111370.27293610564,sh.600748
0.8715248405772005,0.5670471033639057,187152.48405772005,sh.600749
1.7476104679338977,1.0901424653680754,274761.0467933898,sh.600750
0.04740575434899001,0.08889929652822706,104740.575434899,sh.600751
0.06764432098181365,0.1427807719705386,106764.43209818137,sh.600753
0.22248809630297794,0.2152297539368549,122248.8096302978,sh.600754
0.5156369133710995,1.5041604996664186,151563.69133710995,sh.600755
-0.00537335639496363,-0.04505416474990607,99462.66436050364,sh.600756
1.2279944626666721,1.0788876151267905,222799.44626666722,sh.600757
0.05151649392638486,0.006171568459846284,105151.64939263849,sh.600758
0.40100598237119967,0.29782697006125475,140100.59823711996,sh.600759
0.6748100051207456,0.715263062902148,167481.00051207456,sh.600760
0.9493200697554031,0.7781008808901753,194932.0069755403,sh.600761
0.3717461971883802,0.24375233137409158,137174.61971883802,sh.600763
0.12444946540980978,0.16629457263599073,112444.94654098098,sh.600764
1.7893277513278205,0.48423181038102875,278932.77513278206,sh.600765
0.3672777511191333,0.2796985418031651,136727.77511191333,sh.600768
0.8796258577167997,0.7064039940971208,187962.58577167997,sh.600769
0.033326137317200626,0.0824804596959235,103332.61373172006,sh.600770
0.351879114449601,0.25536305102284496,135187.9114449601,sh.600771
1.0205030981960312,0.3492787991653548,202050.30981960314,sh.600773
-0.3464185258686106,-0.4466970000421445,65358.14741313894,sh.600774
0.5053910381999536,0.42775816201667494,150539.10381999536,sh.600775
-0.11750673838970804,-0.04627913598543227,88249.3261610292,sh.600776
0.9280606158857985,0.46006509115867705,192806.06158857985,sh.600777
0.42545872759639985,0.30941095857814294,142545.87275963998,sh.600778
0.3380034173911769,0.25276531170710026,133800.3417391177,sh.600779
0.6985984059184295,0.4507781675319235,169859.84059184295,sh.600780
0.19056826279508882,0.2145635574086873,119056.82627950888,sh.600782
0.5323228473848727,0.32488685978687376,153232.28473848727,sh.600783
0.6069036938683794,0.6892592681508596,160690.36938683793,sh.600784
0.046044471401184416,0.06378564791417847,104604.44714011844,sh.600785
0.3164953635377815,0.2866340386827239,131649.53635377815,sh.600787
-0.1436912298311638,-0.1802172797444007,85630.87701688362,sh.600789
0.48677650246321164,0.4091380223794234,148677.65024632117,sh.600790
0.34494829454219694,0.2895243504603053,134494.8294542197,sh.600791
0.3002362767865974,0.26321727024507224,130023.62767865974,sh.600792
1.0698852068010694,0.4454311114335478,206988.52068010694,sh.600793
0.25088848693558974,0.37033904084510905,125088.84869355898,sh.600794
1.6268131655025262,1.2886910406999483,262681.3165502526,sh.600795
0.1254959591488517,0.1614936174473545,112549.59591488517,sh.600796
0.1347756077148445,0.14565588037927077,113477.56077148445,sh.600797
0.2282182041428887,0.19904699565083908,122821.82041428887,sh.600798
-0.27668394609759983,-0.5090870597208875,72331.60539024002,sh.600800
0.07282886009978,0.11856830295155452,107282.886009978,sh.600801
-0.24565646155007634,-0.12899246983947557,75434.35384499237,sh.600802
1.4216975716419722,0.8699006070666987,242169.75716419722,sh.600803
0.20388691784305818,0.23395322431468324,120388.69178430582,sh.600805
-0.011649460344199761,-0.05267298101682941,98835.05396558002,sh.600807
0.8262837612231565,0.5849302566700851,182628.37612231565,sh.600808
2.635940539221482,0.4206333949865452,363594.0539221482,sh.600809
0.4402152633720069,0.35312500338412983,144021.5263372007,sh.600810
-0.23991627079445083,-0.15611481927790335,76008.37292055492,sh.600812
0.8092183778848554,1.0659210385591247,180921.83778848554,sh.600814
0.4985662881611998,0.41737532883847644,149856.62881611998,sh.600815
0.03816127082280029,0.21006744210398903,103816.12708228003,sh.600816
0.34362411340926075,0.2813208731286531,134362.41134092608,sh.600817
0.017836607879083893,0.21802534294398426,101783.66078790839,sh.600818
0.7592852060846094,0.5088016846641324,175928.52060846094,sh.600819
0.3360653343620276,0.37647460915394837,133606.53343620276,sh.600820
0.5674792675757667,0.3152011456478899,156747.92675757667,sh.600821
0.15916809196080037,0.18340029711613465,115916.80919608004,sh.600822
0.4906872043648915,0.7946892011742177,149068.72043648915,sh.600824
0.30561124817378366,0.27744024328729366,130561.12481737837,sh.600825
0.5828417613772978,0.49483685898927765,158284.17613772978,sh.600826
0.29301507110606034,0.2230212565473139,129301.50711060603,sh.600827
0.741862684134199,0.7833691974919739,174186.2684134199,sh.600828
0.46245438786322074,0.4097075192842671,146245.43878632208,sh.600829
0.45714224231132566,0.3260212511377926,145714.22423113257,sh.600830
-0.3864558448588356,-0.25531081622813523,61354.41551411644,sh.600831
0.4044498401616639,0.67197525603153,140444.9840161664,sh.600833
0.3938185083586184,0.31786402387877416,139381.85083586184,sh.600834
1.1743172744897974,0.5452873545672278,217431.72744897974,sh.600835
0.8346031398503299,1.0771619775152508,183460.313985033,sh.600838
2.3227940358026333,0.6575309763339257,332279.4035802633,sh.600839
-0.23931055291864017,-0.11416101567794103,76068.94470813598,sh.600841
0.867632418417141,0.38322768511139366,186763.2418417141,sh.600843
-0.25018378486019965,-0.6336454148547636,74981.62151398003,sh.600844
0.3230629322831458,0.2646869561882391,132306.29322831458,sh.600845
0.7348489096419283,0.5370099732609643,173484.89096419283,sh.600846
0.10581481769519989,0.15938180238173483,110581.48176951999,sh.600847
-0.21785948360584123,-0.48406753914178147,78214.05163941588,sh.600848
0.5956856812199915,0.5575217345227805,159568.56812199915,sh.600850
-0.05757613030862602,-0.016638424835620388,94242.3869691374,sh.600851
0.463283370486364,0.47769164616071663,146328.3370486364,sh.600853
0.5145400030232288,0.3503093133810318,151454.00030232288,sh.600854
0.7760286636762574,0.4601291383278997,177602.86636762574,sh.600855
0.4618859155177878,0.39810235309691344,146188.59155177878,sh.600857
0.4176044862325111,0.3236120478742622,141760.4486232511,sh.600858
-0.5267795555542623,-0.9419694758275975,47322.044444573774,sh.600859
1.6732695061787999,0.3790089736836361,267326.95061788,sh.600860
0.14016983545470385,0.15837079641306542,114016.98354547039,sh.600861
-0.16195187730470817,-0.14576776652579693,83804.81226952918,sh.600862
1.1819469987614075,0.7365868213102889,218194.69987614074,sh.600863
-0.056048947045906246,0.0008919029829377222,94395.10529540938,sh.600864
1.805898993247464,1.0295110464731911,280589.8993247464,sh.600865
0.5136418384372615,0.39770159153786205,151364.18384372615,sh.600866
-0.10269883223141951,-0.10450356916539463,89730.11677685805,sh.600867
0.07508392865409055,0.0725654721275537,107508.39286540906,sh.600868
0.9245431046179111,0.4468147253592564,192454.31046179112,sh.600869
0.048848540574600044,0.005510475124782517,104884.85405746,sh.600871
-0.48696531037175744,-0.8530722249712404,51303.468962824256,sh.600872
