total_return,sharpe_ratio,annual_return,total_trades,symbol
0.7601301717278437,0.45559743450907414,10.287767257716254,1,sh.603303
-0.07152625776961927,0.044288462043091,-1.2771164086504854,1,sh.603305
0.9053241716271505,0.42028469873105473,11.812267539819654,1,sh.603306
0.0722218852525689,0.2390789023073019,2.542164455600936,1,sh.603307
1.2249501652490014,0.38285654540552105,14.856199477321747,1,sh.603308
0.33949832889600423,0.2871963488043832,5.192762749730939,1,sh.603309
0.06325412185680704,0.25404294130877664,4.707503799941775,1,sh.603310
0.27473118656343243,0.23423431348630136,4.29369847153458,1,sh.603311
0.6412224675794117,1.655992216217228,29.848088674624908,1,sh.603312
-0.34467639774686415,-0.04411060868453587,-7.058237672713856,1,sh.603313
0.3524978220558714,0.2674651970877208,5.368867893979918,1,sh.603315
1.1310251186970817,0.37481497343651154,14.001400097951555,1,sh.603316
-0.03335555016735991,0.22092192243652065,-0.5858362025637546,1,sh.603317
-0.19433283680674432,-0.3933632234697857,-3.673329815113904,1,sh.603318
4.692813526770838,0.6885966376836312,35.15107810580054,1,sh.603319
0.7997031168921623,0.6316664789791049,10.71328527798241,1,sh.603320
0.24474648828843973,0.2574120334532435,3.864616398865634,1,sh.603321
1.0672307056000003,0.4276889462680659,13.40287502725328,1,sh.603322
0.3285191731985379,0.3899771097503717,5.042923140688744,1,sh.603323
-0.3871025012438403,-0.7810808460466327,-10.163942472511833,1,sh.603324
0.49308740365606735,5.707704428075503,23.476852297282864,1,sh.603325
-0.15200464283926152,-0.046148399166425214,-2.815267175298216,1,sh.603326
0.19779850414116154,0.22510339786282027,3.175301132786463,1,sh.603327
0.30428701357234533,0.3076289462948137,4.7085528364856994,1,sh.603328
0.37736213374381333,0.45055458229179607,5.7018441347836815,1,sh.603329
0.5259737918706424,0.2947740385557795,7.594382263025358,1,sh.603330
0.451800004938762,0.3347593528193896,6.669826568754139,1,sh.603331
0.22323419802377756,0.20487529632856108,3.5514785507277886,1,sh.603332
-0.06553443116093433,0.1419424186280844,-1.1670665846835884,1,sh.603333
0.3993461090817512,0.39188873528887436,5.9921333032168524,1,sh.603335
0.7856154152712054,0.3940377099384648,10.562698654745246,1,sh.603336
1.530250194504271,0.630283959552158,17.442760263893682,1,sh.603337
0.3055676169021569,0.24866788019851663,4.726351400004428,1,sh.603338
0.7691295083324291,0.5889487212396419,10.385224591354932,1,sh.603339
0.21316416599104515,0.5541409245215108,11.482002272825822,1,sh.603341
0.565567673144867,1.1858191972165188,29.650863541961918,1,sh.603344
-0.4798911560023236,-1.0231286768592478,-10.70468104386165,1,sh.603345
0.07332469367200639,0.1977273885196706,1.2330923706639467,1,sh.603348
0.5079175071494744,1.3983594688454262,32.68363243657889,1,sh.603350
0.3017654064916418,0.2619769055447561,4.6734638095024374,1,sh.603351
0.28365103754948284,0.25182033797117775,4.617533056243755,1,sh.603353
0.6071105289949625,0.45251683723926145,8.564109299461116,1,sh.603355
0.2564233728399208,0.4156181805047654,4.032718572770263,1,sh.603356
0.3487660281530459,0.5784242585449197,5.318456713444409,1,sh.603357
3.9683631175312253,0.9898204349274443,32.002232899011894,1,sh.603358
-0.18160041428141763,-0.0050249766336802285,-3.4113788522450927,1,sh.603359
3.5562700670569227,0.5953603402186884,30.03744933378011,1,sh.603360
-0.4082704828602341,-0.2254850713054924,-8.686984771613934,1,sh.603363
0.8616703563318282,0.7237948856211864,11.364314749591149,1,sh.603365
1.0376316754008579,0.47388424762658904,13.11997320642707,1,sh.603366
0.2869037337494176,0.32623586250872544,4.465509323016218,1,sh.603367
-0.00769007569699068,-0.2515455318502104,-0.13361435356428972,1,sh.603368
0.36525674163106975,0.24101668956453054,5.540358323041379,1,sh.603369
0.3772293366198009,1.02066569887811,17.775216809647365,1,sh.603373
0.061477730240598466,0.4257336600556915,3.257657327111116,1,sh.603375
-0.6273789737455995,-0.4421066933556532,-15.715973629883182,1,sh.603377
-0.6606876912183975,-1.5575532333810314,-17.071885933782642,1,sh.603378
1.7464328482802596,1.0375404344273214,19.12227494905543,1,sh.603379
1.732958796082852,0.6195490938856547,19.02085057686062,1,sh.603380
-0.14313040112025716,-7.335300014609244,-9.960588049848502,1,sh.603381
0.030933303987816033,,5.6784309236452275,1,sh.603382
0.1539395367159316,0.17652907073137403,2.51085326554184,1,sh.603383
-0.11983421917650514,-0.07962503595273218,-2.1865006165605867,1,sh.603385
0.6009563714566536,0.408151317203868,8.491992697243585,1,sh.603386
-0.39665054002904604,-1.0068480792523273,-8.378912306853467,1,sh.603387
7.298797992655234,0.4765086394679347,44.26787726955478,1,sh.603389
-0.06286413224940887,0.0012299241918864595,-1.1182099719434744,1,sh.603390
0.6722267380476391,1.309801377673536,45.42235030415742,1,sh.603391
0.8926343413452528,0.5997204586267646,11.682933478724951,1,sh.603393
-0.36811390327404764,-5.266913096513392,-34.95141785762769,1,sh.603395
0.7728136382539882,0.39525495088660495,10.425003259368145,1,sh.603396
-0.026423336088182987,0.23312449566589066,-0.4627222796397146,1,sh.603398
0.10646015778366869,0.19787304410017023,1.767591408518023,1,sh.603399
0.0,,0.0,0,sh.603400
-0.07168866622030794,-0.10395006855731259,-1.4132896047519485,1,sh.603408
-0.005991434513776621,,-0.7324417103384251,1,sh.603409
-0.06049211342453578,-0.05166657012922159,-1.0749072232640873,1,sh.603416
-0.26982948074656626,-0.5591899889177495,-5.300943744882009,1,sh.603421
-0.34663112592840944,-0.14200012480195595,-7.106312218898105,1,sh.603429
-0.002335295853539137,0.045505806278437276,-0.04048546436292171,1,sh.603444
-0.343093053775084,-0.010646727621178383,-7.019383779003717,1,sh.603456
0.18899568187805518,0.20028424706703177,3.0435741230519855,1,sh.603458
0.575342631673521,0.34060100979010155,8.189357227981063,1,sh.603466
0.5454293809913131,0.3798107523383105,7.830727613188248,1,sh.603477
3.136509573454631,0.5022608593953083,27.878776320778382,1,sh.603486
0.6247513796233966,0.3397298910134973,8.769573184968161,1,sh.603488
-0.08278647478829967,0.18936713582223372,-1.4855273864511704,1,sh.603489
0.8437882478228683,0.3253854420077765,11.178307111511897,1,sh.603496
1.5103924921698129,0.47856846454561774,17.28260440432161,1,sh.603499
1.1710603129901704,0.7179424563340067,14.369489541515332,1,sh.603500
-0.26515452780658233,-0.07370936953105102,-5.196209285708105,1,sh.603501
2.095833694798807,0.858322766827843,21.61878501146522,1,sh.603505
0.16925225378201708,0.17714566102922827,2.74517186143301,1,sh.603506
0.27525769329408634,0.22898060853080443,4.301157921230247,1,sh.603507
0.41888844900792493,0.3336140329633249,6.247032964175561,1,sh.603508
-0.1653439649086955,-0.18820053566373535,-3.998969329253424,1,sh.603511
-0.06204871719206625,-0.010197842491379781,-1.1033138276808687,1,sh.603515
7.62506990938787,0.6441507223479485,45.234645045507655,1,sh.603516
-0.5645005125662654,-0.15719280349905213,-13.408722012221588,1,sh.603517
0.7160567101987906,0.35759596838114066,9.8044427269245,1,sh.603518
0.5031771245917495,0.42362029219239083,7.314258579864476,1,sh.603519
-0.6658983025320654,-0.5862192398302929,-17.2938602074695,1,sh.603520
0.40408074963311635,0.3165334146967435,6.05415825182747,1,sh.603527
0.03952647527236506,0.07209300168544848,0.6736578978110972,1,sh.603528
0.8478026851893578,0.5126324346825594,15.015658636499635,1,sh.603529
1.4361262855821055,0.6616281485133347,16.674194250861085,1,sh.603530
-0.14867276911872787,-0.02264560719364567,-2.74923944987838,1,sh.603533
1.0000358178717204,0.3735518000672741,12.755698829546727,1,sh.603535
0.1873859231076711,0.21518326981969665,3.019398248696944,1,sh.603536
0.28999738637383227,0.24661484852679835,4.508960823171665,1,sh.603538
-0.0386598220885545,-0.03613786219272194,-0.6847534673501174,1,sh.603551
1.7787918522453035,0.8596311069474974,19.364183538388684,1,sh.603556
-0.6081043386599999,-0.5955917504272377,-14.976534894518965,1,sh.603557
0.47418454049773895,0.3682179454927877,6.9528805321687575,1,sh.603558
-0.22391238166368232,-0.10938344549092158,-4.295359397207729,1,sh.603559
0.6173778683698768,0.39375412466143334,9.960988176113927,1,sh.603565
-0.06015950872230547,0.024848913336476618,-1.0688425359067122,1,sh.603566
-0.18627165675666882,-0.17840029089433526,-3.5070889255917823,1,sh.603567
0.6779959397879374,0.36466623489716515,9.378725321471414,1,sh.603568
0.05284008471487963,0.10581003243383401,0.8957975038973902,1,sh.603569
0.6223796131047967,0.4673571526672757,8.742056745925227,1,sh.603577
0.04210365009702771,0.011043546462362752,0.716841320080839,1,sh.603578
0.40889936590718484,0.30722921742193493,6.117106000841556,1,sh.603579
0.3325324383301681,0.40930139941708865,5.097813069847731,1,sh.603580
0.8639145699158849,0.3754412368268667,11.387554350961038,1,sh.603583
0.1495525133822269,0.1526722034183364,2.4432484086940045,1,sh.603585
0.3453544451816249,0.33357452682885785,5.272270118884807,1,sh.603586
-0.014796232433798141,-0.10524658450466118,-0.25784643460776596,1,sh.603587
-0.02707725547913069,0.11180829604936457,-0.47430466443568237,1,sh.603588
-0.1644361794593319,-0.052732113413684514,-3.0635316627245683,1,sh.603589
0.2625183426725701,0.2412585720013249,4.119950163992521,1,sh.603590
-0.24311946968063144,0.0960285805609645,-4.709845068314571,1,sh.603595
2.0441187238337024,0.644504405231307,21.264464451428037,1,sh.603596
0.3257099272999997,0.22897950867353434,5.004419105588325,1,sh.603598
0.9248937507385225,0.4313574049526308,12.010330445814171,1,sh.603599
0.3687007936023982,0.36998540027467697,5.586422045081595,1,sh.603600
0.5675094438254135,0.29458189255642264,8.09599308285997,1,sh.603601
0.056977485597149935,0.054046596162815055,0.9643575953211652,1,sh.603602
-0.07080153294287506,-0.04874535912750638,-1.2637744743698898,1,sh.603605
1.864666247741895,0.515716798109047,19.995051745506228,1,sh.603606
1.320462453150616,0.6420024711172487,15.695376515023382,1,sh.603607
0.2520594766932141,0.23794375695282782,3.970047034829992,1,sh.603608
-0.14568889012330372,-0.13793410402830414,-2.690289037872539,1,sh.603609
0.3918269100030253,0.3036630237498506,5.893272431420155,1,sh.603610
0.9589815573512295,0.7078230071179975,12.35139053894423,1,sh.603611
0.9951950736184794,0.4638611748974213,12.70838529655966,1,sh.603612
0.8491990183867756,0.3985241600657544,11.234746127008064,1,sh.603613
1.937926801870726,0.5686138541618166,20.521011003874207,1,sh.603615
-0.16098403660752433,-0.1087294434481481,-2.9942858785932343,1,sh.603616
0.10537635064291971,0.11635717923155607,1.7503195447785256,1,sh.603617
0.8269385500604977,0.5220448162734426,11.001668568410198,1,sh.603618
1.0545967646876913,0.6168217550524948,13.282534622742117,1,sh.603619
1.1455455525826805,0.40765438484895083,14.135558771224622,1,sh.603626
0.7824161871241118,0.4245047841573009,10.528364578410136,1,sh.603628
1.239073949459136,0.44537155977581633,14.98214594198291,1,sh.603629
0.6150937421646836,0.4415995724263272,8.657319991731791,1,sh.603630
0.09900959841527641,0.13391923412746315,1.6485734805691081,1,sh.603633
0.25306729889931084,0.2242844160026079,3.984536764472616,1,sh.603636
0.25954519977145696,0.24382292911307643,4.077441956949344,1,sh.603637
0.49501103429421955,0.3110790792983128,7.213059518141633,1,sh.603638
0.39767455638003013,0.2897978944951381,5.970194108841516,1,sh.603639
0.5375908915418433,2.4387823520793077,7.735803666595515,1,sh.603648
0.40374757537253436,0.30717866606406974,6.049799248375365,1,sh.603650
0.9279031591165317,0.5194355966351003,12.040640692612726,1,sh.603655
0.8358646752142501,0.6781310503504636,11.095409790449889,1,sh.603656
0.7294983126987398,0.4057792432776815,9.952925130017377,1,sh.603657
-0.4747020599892229,-0.7596847765483078,-10.551014397892112,1,sh.603658
0.5550620754859489,0.3536038406963161,7.946835690925012,1,sh.603659
0.18918836034363848,0.2024207402899383,3.046466016389199,1,sh.603660
0.3690438631937839,0.28072894767359574,5.591005303340638,1,sh.603661
2.496144619634057,0.6923797407969656,24.207391329213298,1,sh.603662
4.67985697943126,0.9004860842394106,35.09775341032495,1,sh.603663
1.4312042532102873,0.5134313299151709,16.633332208847126,1,sh.603665
-0.44379357144470793,-0.2730957159928546,-9.660865287869827,1,sh.603666
7.699254787626452,0.8248502775098109,45.45023158090511,1,sh.603667
1.365893700730627,0.6643015514811476,16.084552418558125,1,sh.603668
-0.34473695518737985,-0.291751564904903,-7.059725240426322,1,sh.603669
0.3019127416324528,0.24305692024897388,4.675515573666375,1,sh.603676
0.8843332356501418,0.7577899023156607,11.597940620113507,1,sh.603677
-0.39827170959915614,-0.3954021384692513,-8.421597321821196,1,sh.603678
-0.2671525135555805,-0.21638265078088284,-5.240903190417128,1,sh.603679
0.7152524883197894,0.3853140834800112,9.795528455295646,1,sh.603680
-0.028211833154346822,0.13361555697944935,-0.49441587036446866,1,sh.603681
-0.10669192017121357,-0.09100326149497183,-2.033348415594193,1,sh.603682
2.142799136278199,0.5041808180703263,21.936349387540176,1,sh.603683
0.7871554615378697,0.42185106317464516,10.579208280416388,1,sh.603685
0.4341658314178506,0.27372154500064116,6.444288981231784,1,sh.603686
-0.09591639286268357,-0.011842169670125177,-1.731232483126735,1,sh.603687
2.039679648271613,0.5289594759325124,21.233819141594577,1,sh.603688
0.3406591567181991,0.6985934864306143,5.208545893232374,1,sh.603689
0.1326566793614409,0.15027059777157187,2.180871112815821,1,sh.603690
0.8362940690336935,0.3871037203382044,11.099909731222784,1,sh.603693
1.8108982411469274,0.5171537566116592,19.60191255881703,1,sh.603696
0.874723320785868,0.4507263734469154,11.499159699095978,1,sh.603697
2.4506286636328056,0.6047975675661204,23.925806668909036,1,sh.603698
3.9747974736038807,0.7421257883608732,32.03182516309206,1,sh.603699
-0.32630418545756695,-0.27774990028559765,-6.612092160712516,1,sh.603700
1.3832303246938336,0.5563136714228176,16.23143474207291,1,sh.603701
0.38186366524581217,0.2825796398117503,5.761595284256382,1,sh.603703
0.494984332854503,0.6988530170683432,7.212727869117051,1,sh.603706
-0.5543366248584882,-0.36370665594884477,-13.062038995722352,1,sh.603707
-0.3770198038082664,-0.7987741026098694,-7.869424059296058,1,sh.603708
0.18682762445736867,0.18471005681291655,3.0110072110116106,1,sh.603709
-0.2604034740185132,-0.4903119260196111,-5.090332828728246,1,sh.603711
-0.02104415813336207,0.11470186379741158,-0.36768822023019593,1,sh.603712
0.5953224502187466,0.31543145954249624,8.425771166328012,1,sh.603713
0.3444481319000002,0.2495094135048251,5.2599840161390246,1,sh.603716
0.059552804399999874,0.1433682394090859,1.0069207569501974,1,sh.603717
-0.6386736816982251,-0.6926957680433777,-16.164099586693954,1,sh.603718
0.04160366701156934,0.12573387286636128,0.7084704578247633,1,sh.603721
0.1881888498687367,0.20334897851028888,3.0314602458057927,1,sh.603722
0.8251038886022177,0.4706356436405815,10.982354248418853,1,sh.603725
0.8520282860261219,0.5422327579737083,11.264203490206128,1,sh.603726
-0.08671284610501462,0.014046603595460337,-1.5586966003632785,1,sh.603727
2.9287699709669517,0.8213519655696512,26.742652781400412,1,sh.603728
0.013930611837684554,0.19451390993652598,0.2398946498530642,1,sh.603729
1.0217812279477083,0.5856058768708774,12.967078067860092,1,sh.603730
-0.18259687396307986,-0.0830249374153831,-3.431757555801207,1,sh.603733
-0.2878214284340615,-0.1494810278574172,-5.70926833160815,1,sh.603737
0.5449591485128281,0.309269779659818,7.825044344665806,1,sh.603738
-0.07956761414778521,-0.06113087419743061,-1.425735793184774,1,sh.603739
0.019191825220330503,0.14268645162319826,0.32978770845079625,1,sh.603755
2.7306134027810187,0.7005642930762107,25.611667457372032,1,sh.603757
1.3781496290954907,0.48850784016031656,16.188480962595307,1,sh.603758
-0.07406420482463945,-0.14021405231179407,-1.6606249553989074,1,sh.603759
4.128056586952539,1.0291958273553585,32.72749528645693,1,sh.603766
2.8554127315647864,0.6406486255879358,26.32958199852479,1,sh.603767
0.2996831854250934,0.24447661178642527,4.644446601958519,1,sh.603768
1.4462554111047607,0.667055243655005,16.758070549962298,1,sh.603773
0.275367665870678,0.24980675548557946,4.302715670812701,1,sh.603776
0.32717382128266387,0.2878139232003481,5.0244919111220945,1,sh.603777
3.011140180044125,0.4308924997150559,27.19894292293396,1,sh.603778
0.26661962296771163,0.2357687810334465,4.178452173770292,1,sh.603779
0.46604065218768637,0.4205561877823422,6.850314387813408,1,sh.603786
0.39264258203927194,0.2775106069717534,5.904018041291165,1,sh.603787
0.34007086435381995,0.2937398162004703,5.200548615193994,1,sh.603788
-0.5238803106000001,-0.606509017164131,-12.060950996351478,1,sh.603789
0.49006009740111156,0.32422431726840695,7.151481800348908,1,sh.603790
-0.24220063314320928,-0.3026968765385368,-4.689819785692068,1,sh.603797
0.7642843820083217,0.3935919800572895,10.33280589494798,1,sh.603798
1.7238966506453643,0.4994309341667442,18.952403538318755,1,sh.603799
2.891361230509366,0.7390300618956878,26.532810535533446,1,sh.603800
0.14059772871459267,0.16639029024452529,2.304588729964584,1,sh.603801
0.04306855088542332,0.08591521019542334,0.7329865863976177,1,sh.603803
0.44426459913363503,0.3194398225292278,6.57372890869326,1,sh.603806
-0.14178921079534776,-0.07309773842765654,-2.6135018905626866,1,sh.603808
1.4938936666062792,0.6572588524078429,17.14873983450687,1,sh.603809
0.32230405239792975,0.26007969522335794,4.957646987641252,1,sh.603810
0.0864658760182043,0.1046431871782757,1.446679930843578,1,sh.603811
1.3548448721552466,0.3913655417162553,15.99047768065037,1,sh.603813
-0.3313209102673817,-0.38481470291705033,-6.732908476893061,1,sh.603815
0.12582784930323382,0.15981525833879573,2.073906471289285,1,sh.603816
0.3639443800904535,0.4642100634778484,5.522780385145872,1,sh.603817
-0.38276231756262397,-0.04267892435791953,-8.017072972772668,1,sh.603818
0.2260216470611308,0.25728588581374506,3.592308836983354,1,sh.603819
2.8289954512239217,0.6712530234698632,26.179235459805227,1,sh.603822
0.4065247026055929,0.32031727074459915,6.086106990833179,1,sh.603823
-0.5528316197062692,-0.24095505062228406,-13.011261350047738,1,sh.603825
-0.26956746269744575,-0.06999183306718221,-5.2950590263423125,1,sh.603826
0.8409782486997309,0.33953273824393315,11.148942346029221,1,sh.603828
1.2123382819125723,0.6038167006551586,14.743175218831455,1,sh.603829
-0.0884233335009648,0.09714444151055254,-1.5906534486780932,1,sh.603833
-0.16784363566954852,-0.03588839955868939,-4.053294580158902,1,sh.603836
0.10297744714702858,0.12589261670228494,1.712040074884762,1,sh.603838
-0.04916388107841631,0.03200737917085994,-0.8693411912494756,1,sh.603839
0.4800297872902962,0.3696283112886359,7.026208607125323,1,sh.603843
0.6600726424712542,2.3007203307305186,9.175478662876309,1,sh.603848
1.697261983407609,0.5928844231237694,18.750134264633,1,sh.603855
0.04168612001150352,-0.004535737555310637,0.7098511386613625,1,sh.603856
-0.19543366650938798,-0.823574735532544,-3.69613817303927,1,sh.603858
0.9337564299134785,0.5622208683619726,12.099481971695328,1,sh.603859
0.3118436489730625,0.3662280054375933,4.813371165016704,1,sh.603860
0.6717493124991161,0.4635692540134466,9.308094467264668,1,sh.603861
0.43190502896487304,0.2793651443581505,6.415208180616163,1,sh.603863
-0.5444128940974248,-0.3504368110724168,-12.72979852223546,1,sh.603866
0.7507512157136025,0.49589220668375233,10.185759467296496,1,sh.603867
0.4398087856226519,0.3112713231396532,6.516709521579498,1,sh.603868
0.13966828894576813,0.16826609032100381,2.2901453858531795,1,sh.603869
3.2557406154093735,1.111881874935926,28.509697793078363,1,sh.603871
1.1552630041320366,0.4410549159422423,14.224922542201538,1,sh.603876
-0.4220178413552786,-0.9773239511877048,-9.057987322826506,1,sh.603877
1.094427326810435,0.5300332857812361,13.659877916164287,1,sh.603878
0.32267837712270847,0.26501967133479554,4.962792374103171,1,sh.603879
-0.3731709657793499,-0.37579260641602397,-7.7710931019263585,1,sh.603880
0.2987350731569377,0.2532537219785747,4.631221256969079,1,sh.603881
-0.5666833485739311,-0.4611084285680146,-13.48404835279723,1,sh.603882
-0.4953287892685801,-1.0224905904354167,-11.169459987313921,1,sh.603883
0.24309545021488257,0.22156050438265046,3.8407427052963725,1,sh.603885
0.34797471908954586,0.3002984010238164,5.307752446926642,1,sh.603886
-0.32442974079495995,-0.026314500177259344,-6.567141302132594,1,sh.603887
0.22552215012664426,0.2144617297904388,3.584997902245041,1,sh.603888
1.6257395083790942,1.129534834000886,18.198687742574975,1,sh.603889
0.15479234467521805,0.1749407574485567,2.5239705199201037,1,sh.603890
0.4639851793884981,0.38104732244663464,6.824352818701428,1,sh.603895
0.00845566436955909,0.10976374210696091,0.14593931603236968,1,sh.603896
1.1890451213322193,0.4295278391690625,14.53302024834523,1,sh.603897
0.11927286949003726,0.13500099771249782,1.9707255389021758,1,sh.603898
-0.5439338039419086,-1.5720061606887974,-12.713910836952005,1,sh.603899
0.05069321800932041,0.08962458136422347,0.8601343543400326,1,sh.603900
0.923938088322708,0.41688099744713814,12.00069698081195,1,sh.603901
0.8185760672235396,0.3819078810265495,10.91350245929287,1,sh.603903
1.9617142654212547,0.4671461795405301,20.689456159662562,1,sh.603906
0.6353487012192927,0.3726623311431556,8.89211553566301,1,sh.603908
0.23399735577905753,0.22426842872059816,3.7087137446441543,1,sh.603909
0.047746686078859346,0.027766348217949377,0.8110891698009763,1,sh.603912
1.109996935718197,0.4427587100229071,13.805768229884086,1,sh.603915
-0.07203515335000411,0.10113763940796391,-1.2864901476958104,1,sh.603916
0.7257802485736428,0.33965183401851445,9.911949336521623,1,sh.603917
1.1032156015333114,0.40748819103456224,13.742335571695305,1,sh.603918
0.9198987892236086,0.3270832742128801,11.959935453222963,1,sh.603919
1.6304238045750337,0.6518136396910044,18.235181858476107,1,sh.603920
1.077215732352983,0.6929840389449795,13.497554620249524,1,sh.603922
1.3714637301676618,0.5399092770341953,16.13184052822726,1,sh.603926
-0.1308618937594397,-0.3932778432448821,-2.399862421483113,1,sh.603927
1.0321036147063536,0.488100880636553,13.066760962025267,1,sh.603928
6.735696767049561,0.6524239130208374,42.52283043557101,1,sh.603929
0.5968783956807026,0.5720151367524178,9.474442869261066,1,sh.603931
1.0365771853339807,0.5684543880184644,13.109832070993152,1,sh.603933
0.2230411680245481,0.21421077395483978,3.5486482187379598,1,sh.603936
0.386309940837438,0.3778218904157002,5.820455220303441,1,sh.603937
1.2126264319190503,0.46077052557035825,14.745763480183005,1,sh.603938
-0.3130373849663508,-0.5771635388990856,-6.296139032064698,1,sh.603939
0.7198876583229697,0.43785015985951603,10.108900090668381,1,sh.603948
0.41944057270883933,0.29715811026948347,6.445960421779036,1,sh.603949
0.8156583641261235,0.4724068112421266,11.667558417928765,1,sh.603950
1.016282722617471,0.5760822741181321,12.913807325737354,1,sh.603955
-0.3731382770427057,-0.1873512373326607,-7.770260103313752,1,sh.603956
0.9830778843355493,0.45481460024901144,12.589534158207421,1,sh.603958
-0.20200131774999988,0.017947203107075673,-3.8327536420828165,1,sh.603959
0.011889840649321122,0.191084935333778,0.20492221390091916,1,sh.603960
0.4936324329525902,0.3657980280275569,7.195929999633666,1,sh.603966
0.5201766125301155,0.4956444133757246,7.523476764331076,1,sh.603967
0.08985313665762311,0.1448690768829785,1.501387682596393,1,sh.603968
1.8721967946846456,1.513503369945657,20.04962525805642,1,sh.603969
0.7293673256056407,0.38097926270317184,9.951482794511058,1,sh.603970
0.4017096781962336,0.312417491726389,6.0231182888251915,1,sh.603976
1.779317083333131,0.9014525036717348,19.368090796067143,1,sh.603977
0.42192442695000004,0.2881870716167517,6.286371744566913,1,sh.603978
7.8783491571126945,1.3233822938514426,45.96449529078839,1,sh.603979
-0.22246994515159516,-0.39885501209088486,-4.264575538583154,1,sh.603980
-0.3556174273498119,0.0750885576622529,-7.328863140100199,1,sh.603982
-0.42044173280597313,-0.4103105958245202,-9.015084610269557,1,sh.603983
1.5881584800778155,0.46272503317357905,17.903939115105498,1,sh.603985
0.5105540313860705,0.3211252061943584,7.405287576917724,1,sh.603986
-0.3394870846616618,-0.1762552044016423,-6.931184559278629,1,sh.603987
0.7440592164390133,0.37094399100472025,10.112699111553045,1,sh.603988
-0.2758930037524378,-0.09478547406370462,-5.437615845594085,1,sh.603989
-0.258892366097756,-0.1972806334227441,-5.056775908568641,1,sh.603990
3.565757349772712,0.6635417187247213,30.084305294127972,1,sh.603991
1.3957011612200467,0.5072456140277553,16.3365469623503,1,sh.603992
4.859275026057527,0.6439921642191212,35.82740211090684,1,sh.603993
0.21714937073834925,0.21264938120065915,3.4620806385990037,1,sh.603995
1.0575310703408354,0.43913975882728074,13.310538811231648,1,sh.603997
0.7833536809716019,0.6767207473287217,10.53843102488875,1,sh.603998
0.24904100401113058,0.3554837653408507,3.9265918771493395,1,sh.603999
-0.3721821455227186,-0.49685866345957896,-8.24079949500462,1,sh.605001
0.6182206553254155,0.35471461277395533,9.86692242932991,1,sh.605003
0.05463196911391366,0.0703941988009194,1.1223506330994246,1,sh.605005
-0.2341473299680042,-0.47743835163263154,-5.070118280314998,1,sh.605006
-0.17812970095487196,-0.2108495556071456,-3.877658282456668,1,sh.605007
-0.1319833871863893,-0.20176520445261356,-2.704432482322173,1,sh.605008
-0.4737149583639222,-0.5240331011655583,-11.819722569867212,1,sh.605009
0.04135307180028598,0.10512016610954478,0.9368973996241906,1,sh.605011
1.5776612089815547,0.6677990764492392,23.26020452235383,1,sh.605016
-0.025488442529947496,0.10060186995781913,-0.5094016473368699,1,sh.605018
0.5048118632702835,0.3561102268385403,9.937492933191237,1,sh.605028
0.14484204037899573,0.1837463115913491,3.3351807491499788,1,sh.605033
0.2060115758707942,0.19725131032062707,3.7656707580931768,1,sh.605050
0.283140498525577,0.25858276716837497,5.4073751698586205,1,sh.605055
0.06940274981526105,0.12044215731838226,1.57652370599097,1,sh.605056
0.39945235279966784,0.30656606883133647,6.92992070504986,1,sh.605058
1.1360764745376493,0.5019458815325938,17.644644156242162,1,sh.605060
-0.17311500441139505,-0.11526540853216072,-3.587948125278649,1,sh.605066
-0.12814133231875022,0.05701587832163558,-2.746136959067768,1,sh.605068
0.05552928356608492,0.15127595459652238,1.2906179137641813,1,sh.605069
-0.3131743939818347,-0.7441195072556698,-7.67202387069508,1,sh.605077
-0.4187450549800097,-0.6416198838963799,-11.367944870479134,1,sh.605080
2.2225920256461373,1.1615780375568394,29.40388871760728,1,sh.605086
1.3931341207726404,0.9435852019312342,18.35315564449162,1,sh.605088
-0.38859274734991445,-0.33614139324017933,-10.33082158618817,1,sh.605089
0.8867925366306348,0.6267112923161594,15.355401120234143,1,sh.605090
0.8277295448360231,0.8466122588662259,14.247203956430202,1,sh.605098
0.14105213178378662,0.1620780746869263,2.6464787137453856,1,sh.605099
1.1025729942697744,0.3638502482198513,15.38089359544422,1,sh.605100
0.1785261305376493,0.18514865265122255,3.1685822115459983,1,sh.605108
0.7874693237436042,0.5171266660810414,12.113903513488196,1,sh.605116
1.185637802371931,0.5307893543433077,18.83194117094595,1,sh.605117
0.938142656284488,0.41975343428451617,13.498344408666323,1,sh.605118
-0.5149937053358958,-0.6235941127647007,-14.431322613517603,1,sh.605122
0.045429287225814186,0.15009067158966216,0.8655997982159683,1,sh.605123
1.9032177378533455,0.85086566167259,23.26663219813822,1,sh.605128
1.078011285723467,0.5529102551648494,16.905964849607333,1,sh.605133
-0.5103011395092774,-0.5474961846690193,-13.170501394888245,1,sh.605136
-0.25326025007802777,-0.274390803672112,-6.980732239661518,1,sh.605138
0.14605905292764276,0.17363873303555138,2.844181209651129,1,sh.605151
0.6717045142855711,0.3994081645047082,11.2656863657627,1,sh.605155
0.049526037538446546,0.1280491167296882,0.9320659560925401,1,sh.605158
-0.15062610566359755,-0.15610064267477675,-3.704013180436694,1,sh.605162
0.10191671275103814,0.13537992872824223,1.834988486070728,1,sh.605166
1.0665845745421052,0.6710282019193224,18.51244991852733,1,sh.605167
0.2176402222112508,0.24708593360100226,4.026651113910847,1,sh.605169
-0.3822072657574149,-0.417976887117459,-9.330848445419432,1,sh.605177
