total_return,sharpe_ratio
0.6618123778773547,0.4635971269942385
0.1453127744915057,0.226304789802303
0.19008307986764253,0.27257742065470836
-0.46548040656344275,-0.7025422342623159
0.08346997335379522,0.14988922321322365
0.21626390025475267,0.2761764368544544
1.539005522678806,0.8611930295978649
0.34958146144213503,0.5349099528098885
-0.17370602644276922,-0.013911391129653386
-0.08251797240244137,0.05192157513495736
-0.44301689168223346,-0.8313093229758446
0.7259534486912881,0.5592995900333236
0.34036238019632203,0.3979735349713116
0.9107484433326218,0.4036068923476702
-0.08752311001637819,-0.0883500782776405
0.5872627342569761,0.3486310820176111
-0.3763894083666292,-0.11493749827663266
0.589236994661389,0.5927859617986333
-0.1021147132535695,-0.03715091215384632
0.10142936456916345,0.17017483995686977
1.7604099963792024,0.4749597555756329
-0.0802078861814263,0.0959196289907704
-0.14429767365499255,-0.023802146391011546
-0.44230392764428217,-0.9555148452253613
-0.5215415397331887,-0.9815767117243797
0.156412361500446,0.21201103446025724
0.9028955954492499,0.7617407489472988
-0.4365590429629927,-0.35240525494892044
-0.10011670548490481,-0.2653194004597639
2.4864829990609603,0.5187138678471392
0.07549612915489459,0.14595923474852576
-0.20088697681518505,-0.07322048966820399
-0.12795571835894168,-0.12357899658345915
0.029693294428389926,0.1376116800122223
0.10890074454984147,0.1831277849844728
2.7782555741835835,0.6981772847421017
-0.2670418640619004,-0.11652769777215984
-0.01717784682667116,0.13445084806271113
7.882148457532415,0.9436100985473296
-0.4329013224461506,-0.5289660160395153
-0.029023997489095926,0.08759092273087546
-0.16818554209224865,-0.06086695899342984
-0.17903840085761388,-0.032005649144447895
-0.268950868288122,-0.26344206643577456
-0.11664654582595146,-0.04851914235964866
0.15593421433667332,0.20619234581440085
-0.44910819155479303,-0.3984040309646837
-0.3838879660438893,-0.5883113580593187
-0.3392527619503587,-0.24652852815001183
2.9918501265822055,0.670681086172649
-0.17281965421156084,0.11585198319840576
-0.1925505442103243,-0.051583982354157586
0.12598461644473632,0.17283398664503374
0.03048451268261837,0.03159017060551308
0.22051955043021546,0.23462173091407
2.3710821352345897,0.788136096881748
0.708337401410176,0.4197204800747204
-0.0987237383359803,-0.09912990376678124
0.43717362845745866,0.517320998645164
-0.23866083394690416,-0.21032802642093618
0.1724850784553893,0.22043411142534144
0.4544056524619428,0.3289945977713189
0.3597980568628435,0.3092340280907929
-0.1339814021121271,-0.02427256209845621
-0.37982480614074754,-1.1048966025771187
1.500677971691319,0.7163429253459469
-0.21338750934395706,-0.17343837275507554
-0.19379615292873642,0.016294844675417107
0.35094769061702014,0.27595654499833533
2.689966812897728,0.6761206711023867
6.576424994590705,0.5768998748522794
-0.20135768223505088,-0.14792748692249086
1.0102060989006096,0.48759061391590064
0.13011083109791508,0.18603964671038317
0.7230712594545851,0.6475369641206048
0.39711318898910947,0.386033369492171
0.14530908001020246,0.37115056276355496
0.5915584311429283,0.41915010400462
2.029749559946725,0.6180397238953945
-0.0029055987357301635,0.07860155484523454
0.5830274419464352,0.4774390816208013
-0.20126691796612198,-0.10619821715353078
1.290590072692078,0.7771232859382371
0.1669509381668306,0.20674395303773718
0.2687205196065364,0.33029765020881785
0.3087391473243282,0.2676430129197897
0.1709163706906914,0.23406249818344899
0.30891224057635525,0.3471170609457768
0.008293998372109345,0.09120370243520884
0.40605000907097477,0.4747632919963035
0.17422308971650635,0.20696132717179191
-0.040661775125268904,-0.05563253951305305
0.5958600552507056,0.5907348237564013
-0.34016905966609806,-0.2625790151748466
-0.2044057396568697,0.032899312051721134
0.7452654307524083,0.4420713846174322
0.49210479404840357,0.5320685422942935
0.3423737076269489,0.31914232275025683
0.05780245520191311,0.09861666283624572
0.1477326005164787,0.21261685663530844
0.2662614437621493,0.29253585680321076
1.4025005236190302,0.7773620524486754
-0.0841643933298852,-0.04633285296678919
0.1791504094428572,0.20954618173011494
0.4699807318507371,0.5070642127741518
0.8282136968791822,0.4075477488399389
0.9081917208164966,0.44482534209156727
-0.17320292785044658,-0.010479465690622943
-0.15381704902480603,-0.18267264504482894
-0.2898352156148637,-0.7903840636045539
0.34851967426640623,0.4762434039996151
0.1066905884880865,0.1907425714225143
0.2029841989874805,0.3590091277789812
-0.3837045413331527,-0.06021605898949468
0.7307389836796208,0.4297980894453311
0.7143856775673717,0.4421661443561942
-0.14574396037230647,-0.17720678310487392
0.5082832033535888,0.33710216668827786
0.9577681636665167,0.38814790566720964
-0.029011040201417634,-0.4687313118176334
0.756698494417927,0.8606507980085388
-0.5144570240076415,-1.1516791663310455
2.6672299697744117,0.8391614879788007
-0.3780167196835829,-0.10786790741744268
0.11131567110039599,0.18723510660387088
-0.2606142660446561,-0.2370543842135547
0.9214399214345467,1.0106380572286053
0.30191052801092794,0.2747228252972033
0.7179357984869607,0.7315873302438357
-0.08080244135148067,0.03585722150699529
1.6331832489857614,0.7128492886407847
-0.48102788982611355,-0.6131904398750636
0.05403503146411123,0.04689451884639514
0.00035809417349038996,-0.03152934863668885
0.7393168874030502,0.3548385843219996
1.9908022097434563,0.6609074626259642
0.49047825960790475,0.4304383185796382
0.05948113681468676,0.08890452615319691
0.9283390962578045,0.4640531773609517
0.39990859915582233,0.3256834948056891
0.022693297147956617,0.03756833183260606
0.6405674226870999,0.8341800166317114
0.6107027825657552,0.44783802114066273
0.25030874798287145,0.24262486820946189
1.4116012226847554,0.5610245462411698
0.06519743588930141,0.08683260272066591
-0.1582677395413979,-0.2168604134273112
-0.4504055031787927,-0.6890846629488417
-0.3527575300427271,-0.5821254841268032
2.588546465097103,0.6352581656826483
0.3423660416362222,0.3416432383199285
0.9345897482762957,0.399114544163787
-0.1813128277400708,-0.21694917482058326
-0.06186389048123005,0.03677061029454892
-0.17873878574202332,-0.5583835246574165
-0.1294572152133721,-0.3770545414814504
0.5352038409149874,0.7685711723218012
-0.3342532096968647,-0.4571147811649527
0.8275301450895148,0.47760312180127223
-0.09936773876012259,-0.01909880643354493
-0.18876424913930154,-0.3094748571032692
0.38643705657540006,0.3738191778820841
0.4102663654845423,0.4409979914114882
1.326084721586085e-05,0.11291877904848849
-0.2162171192529904,-0.04756244831393335
0.5646431372935721,0.9065539176173419
0.872219031157213,0.5067235127677236
0.16295739170430884,0.368778768292733
-0.13268021112063186,-0.040010540223359224
-0.15020184886223825,-0.07245837511226436
-0.282830084768707,-0.5512866222061112
-0.4205725092550079,-1.8206930080366337
0.0403432952862313,0.20285637363435655
-0.06588488660915232,-0.06873238316509722
1.0637013314425428,0.635217076108343
0.7554237767436236,0.6033151351349548
0.3596409112182271,0.7075530780860407
-0.17862766989555748,-0.16135593285718422
0.9012224099183851,0.4280510355296547
0.5636924567408947,0.50265222124789
-0.08469872630217404,-0.20087936984657692
0.3681367223021321,0.29824354453315804
4.2437383659865855,0.9022484270596154
-0.1271472832896997,-0.6800263406446531
-0.06097416504383946,-0.42438944851568206
0.13813050321153134,0.21603453032416126
0.0801258396442281,0.13824137787689716
0.0021823666913229683,0.11974091451428476
0.3869640867404538,0.8731425804079092
0.3895265527140035,0.375062296605153
2.6246768136104794,0.7646498831942921
0.5192875922842816,0.5024318292463149
-0.28311148333697755,-0.3004364397363921
0.871119335726547,1.3422010487732476
1.0460827122193885,0.4808127307123742
0.014820581432844773,-0.018281194402725527
0.6443480945145353,0.3928244200598485
0.07621696012792076,0.13820356350843446
-0.11901883239748785,-0.7716539993989336
-0.04844111222192864,-0.37774529424085646
-0.358060199956079,-0.7171055228341209
0.3978987962871592,0.5605400806725691
-0.1905849735977748,-0.3421405930639257
0.6355938459779963,0.6000233516417965
0.16136153525518487,0.7264909476801905
1.8318206216014392,0.9446280934275808
0.8739111924943915,0.6460070255129287
0.33000326801676827,0.46763823178622527
0.1913492869601272,0.3576874912424161
3.5344103478341204,0.8495608943105609
-0.27306726404652143,-0.7429890632374655
-0.026636384625080826,-0.030572555340456442
0.5829868546774075,0.3662962044760082
0.6449939069592007,0.4374532327505707
0.09806876147025904,0.2348074618337204
1.094490544422174,1.1480999479908285
0.3220347388126899,0.6412343740238686
-0.1745937863747122,
0.17137633816408662,0.4854835014813088
0.7518114643511997,0.8023199053237361
-0.5815652981953168,-0.8472221338528582
0.803154452513434,0.5029427309660638
0.48350690227349696,0.9076865918664394
-0.4037783843364612,-0.5366642018203635
0.6654668409517597,0.4275221133273378
0.24358140131492953,0.2748704583217849
5.03311860039482,1.0238353206148856
-0.2252248999880637,-0.1500641645194215
0.22346185707073046,0.25046420556838256
2.0531794347913563,0.6162822662202558
0.24479111305738305,0.31749953726952707
0.061379159470175075,0.12825894510574484
-0.15855245795936104,-0.14814130566611264
0.7258961129160004,0.8043257197257759
0.47250021008449694,0.4188776635205192
0.08117197153744433,0.10557650373898214
0.08517729657008677,0.3183002932158497
0.5398336676740763,0.38101056685494694
-0.21765481913843338,-0.25590181103683973
-0.37354750761495636,-0.6556896384324062
0.08835178821868991,0.13812418922892047
0.9417462980750831,0.44333891554732646
0.23636000003062524,0.25984696608612984
0.2338227225884181,0.3747133173490793
0.032280271272144306,0.07421558616591448
1.847496577650244,0.5648501048878561
-0.29566092783430475,-1.03063245724404
-0.2990297241139828,-0.5722254980236352
0.6281284486184776,0.5804254631296721
5.828773090375388,0.6160139587391888
0.13213299830815625,0.24730800738682623
0.2655437221075581,0.23884242928831387
0.10256417542386669,0.16559105169039218
0.741978572936609,0.5989834133094274
0.029903692520186886,0.06665243782753555
-0.033595974969392116,0.07480603692231678
1.5597819128469061,0.5235021763231966
0.36662629001056574,0.5143596670510844
0.34811704443411234,0.3919397200452163
0.26271684490907615,0.3503318106492015
0.16814022425089395,0.1952525197484776
-0.026456347297689062,-0.04825407412468695
-0.0719726611493573,-0.26827940542812784
2.8992532047430926,0.6408982359441414
0.6660228078002195,0.7521327771274295
1.0543178750211881,0.4606194306192319
1.5254148922780997,0.533604832837302
0.07820015030613926,0.15436415722154104
0.362625219401427,0.880249365146192
0.2751541020725196,0.3042811304520352
2.486013564269388,0.6115189764840412
0.4384567400255575,0.865350260447985
0.26363826470276935,0.2936181879866354
0.07844010843480675,0.1696806961850049
1.6212324963878721,0.8460800816211088
0.5726756555654612,0.384473949567279
-0.20330554516339513,-0.2940979434535223
-0.4957434614376322,-0.8874612750391228
-0.28249239743781,-0.07732894508890693
0.8303185184425055,0.5211238167851179
0.13970432154295487,0.24747654651576273
0.8446955398027942,1.3515314520248327
0.3258897409335774,0.7153107284199982
0.8648774423808697,0.6268889780472535
0.30833260463150103,0.3345679300104805
-0.15256093558643713,-0.16555281208032904
0.04860006286796037,0.10216547713846576
-0.2897542266994089,-0.42429944974488965
1.981942690822492,0.9253235701876584
0.19553687499055625,0.689476710793403
1.3062979828557704,0.7169392418642496
0.1303529347854253,0.18817475612852874
-0.29148667313152166,-0.47669378668253487
-0.47291857518791075,-1.0667444623389408
-0.4585230088182513,-0.7783901254132495
0.22539029078785955,0.3151812003205771
0.34499325360724703,0.6162858223594512
0.11713497563274869,0.31669759517219176
0.30694147870690575,0.39926937709227833
0.0,
0.4766748999479564,0.40171082681512477
0.334591055739864,0.8032381108502403
-0.25207187394427716,-0.29097233711286136
0.8984679916753542,0.4934010387767665
1.8698836396396812,0.9618653917033106
0.149736063024256,0.5125986674895521
0.36469607590649045,0.5248464111396058
0.060881125943786904,0.16323161159179106
3.0913552914086044,0.9719805627763343
0.8460895292352746,6.584979551538464
0.011514401929330342,0.08964699384269409
-0.07485565812785804,-0.13575398149944526
0.0,
-0.27672053589377493,-0.7115287673992581
0.4125912045872226,0.5071232335232938
1.5050658946562996,0.5632951762343655
0.5137635678598645,1.0980566835009251
0.12058306366605538,0.2271843022857561
-0.356314551980541,-0.7452708286611445
0.768475843424337,0.4531939587628328
0.11497957216349473,0.2743518776674298
0.2651372799827505,0.4225012837717937
0.1392330443144252,0.19954583853280095
0.02285557841424001,-0.43308186028982726
0.0,
-0.1374954970990443,-0.35734150973603307
0.2515022734266287,0.6040565589087821
2.8753175117928,0.7206799656347834
0.2640930964441935,0.3507905979338968
2.467970754116836,0.7800931961126244
0.06401258688265749,0.10581224589020698
0.5490367999998288,0.6030819319396875
0.25733025521651476,0.4876056305416984
0.4639501493811578,0.6035874685224477
0.45551041525851904,0.5616417846127439
0.17322575072100954,0.5820765169229811
0.6853295175085496,0.5336659713425989
1.1933896980125347,0.8388578191792723
0.6009149797339647,0.6994371704791993
0.05136479960582888,0.08864037612159129
1.5844485000983455,0.5585091262999653
0.42107078685139626,1.1461521453700347
0.1959307360541547,0.25712799268897446
-0.03227164384362419,-0.030558574656214584
0.6191847167716551,1.2136571366143
-0.13350368014777633,-0.602286692343802
1.966360372376198,1.1876743886199845
-0.27934121633283604,-0.5603715190074617
0.1265530981349091,0.21136238686862577
0.5906293501424237,0.9814615870058783
0.35514319104252995,0.38838086328766164
0.08770584817469819,0.19578166740392075
-0.17832065773589012,-0.9812738280816797
0.14614463442117137,0.23247494132606963
0.11250763222882947,0.18768346292999216
-0.07838322086165761,-0.16787911528273367
-0.14661668180923007,-4.278460788973053
0.9815997210329483,0.46179633535458503
0.3739681319363549,0.9938413271771008
3.893887116152716,0.8543088429376419
-0.22940726490701316,-1.0757630911012168
-0.2318835011038644,-0.2093620357279304
0.2575247902239105,0.6620670790152013
-0.1921661677678695,-1.3815438283824137
-0.20754420443347874,-0.27982838457153736
4.038570402578342,0.8108857291221528
0.3593183819717844,0.5128086051493881
0.09518342026953003,0.15898507497611955
0.4825144634443353,1.1384834964458033
0.23728861616105482,0.4346441907659238
-0.0185055354008812,-0.11555091564035075
0.08355370132762008,0.15303816421781025
0.41911261087224616,0.41537871858441616
0.8108313885042066,0.705316730153744
-0.23105100559888436,-0.31111795236967094
1.8479805873246695,0.7453327598141075
1.4603745792327845,0.5813648437100236
-0.15129092395459376,-0.45004114014154917
-0.32848889604060444,-1.2259363931243177
-0.16954773610787902,-0.2202111639824869
-0.05969172103086079,-0.09223748551151827
0.1911574702491438,0.5961343802233607
5.118484959346291,0.5796805284683345
0.035577015820823725,0.0881204128854624
0.8650673191506422,0.6221919256841488
0.8897058044308922,0.6515912748831325
0.1510834291325949,0.5666995667263887
1.4080870655408362,1.2843267073083486
