total_return,sharpe_ratio,final_value,symbol
-0.44312030826961724,-0.4092321434728182,55687.96917303828,sz.300981
-0.3703691859343247,-0.6079778579532764,62963.08140656753,sz.300982
-0.3529969200711369,-0.3793545097293886,64700.30799288631,sz.300983
2.8151163674713553,0.6674121112641036,381511.63674713555,sz.300984
-0.1694715819935607,0.10591807715810066,83052.84180064393,sz.300985
-0.19370228814304633,-0.06196955082888908,80629.77118569537,sz.300986
0.1243663116038176,0.17099616123796244,112436.63116038176,sz.300987
0.02376655726425699,0.019073072167621913,102376.6557264257,sz.300988
0.20331946859257602,0.2231839162723319,120331.9468592576,sz.300989
2.1535111354323795,0.8070092949650112,315351.11354323797,sz.300990
0.5961983229114179,0.393429678243991,159619.8322911418,sz.300991
-0.1287183431173167,-0.16321581607243124,87128.16568826833,sz.300992
0.43185499120731546,0.5143751923672445,143185.49912073155,sz.300993
-0.24622164455237872,-0.24049720023538962,75377.83554476213,sz.300994
0.07914173254353998,0.1662760712411143,107914.173254354,sz.300995
0.4586296560137291,0.3306136228250446,145862.9656013729,sz.300996
0.29862336855013577,0.28086975507603607,129862.33685501358,sz.300997
-0.13418892880061176,-0.03869489854121048,86581.10711993882,sz.300998
-0.3408121046285765,-1.0812763361367854,65918.78953714235,sz.300999
1.4090641329150542,0.7061904321726904,240906.41329150542,sz.301000
-0.23169017750555126,-0.24535505267797836,76830.98224944487,sz.301001
-0.26405193097564855,-0.11053380182678006,73594.80690243514,sz.301002
0.2658603322428395,0.24366346593892316,126586.03322428395,sz.301003
2.6402623226145026,0.6813466876908586,364026.23226145026,sz.301004
6.402034077460759,0.5788620053370106,740203.4077460759,sz.301005
-0.20616057511922015,-0.16452068675186993,79383.94248807798,sz.301006
0.9294087132670489,0.47519736972420396,192940.8713267049,sz.301007
0.05789180201470983,0.1304524820708066,105789.18020147098,sz.301008
0.7196555773737922,0.6474150390052229,171965.55773737922,sz.301009
0.3855404287468438,0.38392330014945886,138554.04287468438,sz.301010
0.13368616326044053,0.34185992344504224,113368.61632604405,sz.301011
0.5792980939317867,0.41519292875834957,157929.80939317867,sz.301012
1.9950399233998504,0.6193839359621359,299503.99233998504,sz.301013
-0.0023978026541780855,0.074489426390752,99760.21973458219,sz.301015
0.5578881201701102,0.46802846390305164,155788.81201701102,sz.301016
-0.2005511491316947,-0.11705636119239068,79944.88508683053,sz.301017
1.2550320028364061,0.7768197043716528,225503.20028364062,sz.301018
0.13067451358226942,0.17468790015240543,113067.45135822694,sz.301019
0.26603810929861926,0.3295678748287901,126603.81092986192,sz.301020
0.21584334472914124,0.2216513440809813,121584.33447291412,sz.301021
0.14611592738315637,0.2183544893202482,114611.59273831564,sz.301022
0.26545121050946646,0.3143304113611945,126545.12105094665,sz.301023
-0.02779569224138075,0.04433175780221388,97220.43077586193,sz.301024
0.4071319709910781,0.4750744740247173,140713.1970991078,sz.301025
0.15961446707923505,0.19566851287744177,115961.4467079235,sz.301026
-0.05961434681181796,-0.10263216524826739,94038.5653188182,sz.301027
0.5931317338877884,0.5898412397100046,159313.17338877884,sz.301028
-0.3305328268352171,-0.2748951669786769,66946.71731647829,sz.301029
-0.14666464279123087,0.05457881684892393,85333.53572087691,sz.301030
0.683076931114475,0.4289602251576997,168307.6931114475,sz.301031
0.49029694726860207,0.5302631356348032,149029.6947268602,sz.301032
0.2668966969846905,0.27990360444787066,126689.66969846905,sz.301033
0.03482989045774681,0.06858193813770941,103482.98904577468,sz.301035
0.1095305265209575,0.18618390972998378,110953.05265209575,sz.301036
0.26137845914017294,0.29001831212961354,126137.84591401729,sz.301037
1.3954351487266017,0.7775248076284859,239543.51487266016,sz.301038
-0.08615683775965226,-0.049544267393460295,91384.31622403477,sz.301039
0.14846829741688577,0.19260933615941142,114846.82974168858,sz.301040
0.46418357321647025,0.5061611040959187,146418.35732164702,sz.301041
0.6671801631999644,0.3830289735456314,166718.01631999644,sz.301042
0.7716801998921007,0.4256696331109122,177168.01998921006,sz.301043
-0.19417418740909342,-0.04439827670999711,80582.58125909066,sz.301045
-0.15130455845161472,-0.19783952248274495,84869.54415483853,sz.301046
-0.26691114991641635,-1.0695230476504107,73308.88500835837,sz.301047
0.3490984638277462,0.4775380222092982,134909.84638277462,sz.301048
0.11022728085158655,0.20145730718475582,111022.72808515865,sz.301049
0.18288971282178654,0.3438497111502501,118288.97128217865,sz.301050
-0.3738152290903055,-0.06620979561485532,62618.47709096945,sz.301051
0.7111653560055953,0.4260807287338898,171116.53560055952,sz.301052
0.7031704120192668,0.4411486780763765,170317.04120192668,sz.301053
-0.16468089382912615,-0.22842643883684893,83531.91061708739,sz.301055
0.47459656724069615,0.3287947647126982,147459.65672406962,sz.301056
0.9136298219869766,0.38420971749706384,191362.98219869766,sz.301057
-0.030590110715519696,-0.47962902310769884,96940.98892844803,sz.301058
0.753179042877041,0.8537443820823372,175317.9042877041,sz.301059
-0.4976812375166299,-1.1629648926634708,50231.87624833701,sz.301060
2.4828701757800236,0.8287377164104077,348287.01757800236,sz.301061
-0.3685783467887578,-0.11281849289915821,63142.16532112422,sz.301062
0.1048203382436157,0.17926270663651345,110482.03382436157,sz.301063
-0.2552375274471364,-0.2506220839505013,74476.24725528636,sz.301065
0.9053516779705763,1.0220332493103377,190535.16779705763,sz.301066
0.2887293475260011,0.268165461629793,128872.93475260011,sz.301067
0.707328348272063,0.7311128997934232,170732.8348272063,sz.301068
-0.11177746837729312,-0.012565896615078006,88822.25316227069,sz.301069
1.570393680996801,0.703972019973581,257039.3680996801,sz.301070
-0.48316946733382765,-0.6881432272196742,51683.05326661724,sz.301071
0.052348437306976414,0.042865134506745846,105234.84373069764,sz.301072
-0.009403343409764347,-0.05311667572564929,99059.66565902357,sz.301073
0.600298580818761,0.3347327753331593,160029.8580818761,sz.301075
1.9567788446071133,0.6589967044142235,295677.8844607113,sz.301076
0.44999060171196936,0.41424700245519486,144999.06017119694,sz.301077
0.057124335481140445,0.08524872785549556,105712.43354811404,sz.301078
0.903831366658072,0.4620726513881731,190383.1366658072,sz.301079
0.36977564945547636,0.3138540091182015,136977.56494554764,sz.301080
0.01945961314502987,0.03232433302943545,101945.96131450299,sz.301081
0.6353781606297774,0.8336021138038487,163537.81606297774,sz.301082
0.6031286188834498,0.44630079817181884,160312.86188834498,sz.301083
0.2576697599233719,0.24859573176014318,125766.97599233719,sz.301085
1.332807365271273,0.5558479679409751,233280.7365271273,sz.301086
0.029749585478020018,0.030588725469641084,102974.958547802,sz.301087
-0.17025070834005412,-0.26751181108550837,82974.92916599459,sz.301088
-0.4282825362743362,-0.6832607853192761,57171.74637256638,sz.301089
-0.3493992509582052,-0.582604219764991,65060.074904179484,sz.301090
2.554919086291485,0.6370982601444728,355491.9086291485,sz.301091
0.3291261468827154,0.33674221032911017,132912.61468827154,sz.301092
0.8661395130694649,0.392086467749116,186613.9513069465,sz.301093
-0.2083752468664691,-0.3748020937808893,79162.47531335309,sz.301095
-0.08303356984946077,0.007736499781765641,91696.64301505392,sz.301096
-0.17859390324654698,-0.5590394009816716,82140.6096753453,sz.301097
-0.13035170249848074,-0.38045153909664203,86964.82975015193,sz.301098
0.5251546599142868,0.7661495396802094,152515.46599142867,sz.301099
-0.3382953560567796,-0.5344029614737577,66170.46439432204,sz.301100
0.822450381974192,0.47675433276611995,182245.0381974192,sz.301101
-0.09184700995584338,-0.014261235790552456,90815.29900441566,sz.301102
-0.1741182655480127,-0.2902218253083002,82588.17344519873,sz.301103
0.35529808004999996,0.361145799126096,135529.808005,sz.301105
0.40984449934585165,0.44085612210589664,140984.44993458517,sz.301106
-0.02021961719615487,0.08676458704588934,97978.03828038451,sz.301107
-0.2599056019009714,-0.13894444232890607,74009.43980990286,sz.301108
0.5638863623606157,0.9067528615002061,156388.63623606157,sz.301109
0.8137742533490493,0.498383957237637,181377.42533490492,sz.301110
0.1601746486022175,0.3645223929554598,116017.46486022175,sz.301111
-0.17161990868836408,-0.12816539816118572,82838.00913116359,sz.301112
-0.16018187595956435,-0.10053185033499432,83981.81240404357,sz.301113
-0.2848236064305116,-0.5705801103839496,71517.63935694884,sz.301115
-0.41218595340896647,-1.803774724744518,58781.404659103355,sz.301116
-0.018819637815363822,0.1490739294404461,98118.03621846362,sz.301117
-0.0768728414782956,-0.09573767759324374,92312.71585217044,sz.301118
1.012099107935785,0.6285943788585465,201209.9107935785,sz.301119
0.7488099183161903,0.6027454153643793,174880.99183161903,sz.301120
0.3533656143884704,0.7177927567593326,135336.56143884704,sz.301121
-0.18509382839150537,-0.18990888516984897,81490.61716084946,sz.301122
0.6640355948168458,0.3949258437367909,166403.55948168458,sz.301123
0.5562749395457894,0.5007543566052746,155627.49395457894,sz.301125
-0.08869006037531726,-0.21218004449849545,91130.99396246827,sz.301126
0.34490809793800464,0.2902776143474337,134490.80979380046,sz.301127
4.095037067736912,0.9078299305564501,509503.70677369117,sz.301128
-0.13242394753260742,-0.7404509940812789,86757.60524673926,sz.301129
-0.06623453031271143,-0.47338550839431814,93376.54696872886,sz.301130
0.11484110181740165,0.191946557146911,111484.11018174016,sz.301131
0.06446116690509254,0.11153995189204834,106446.11669050925,sz.301132
-0.06271985169807463,0.053348970827350635,93728.01483019254,sz.301133
0.38590707453760753,0.8731978341604522,138590.70745376076,sz.301135
0.37423090224355254,0.36880933299464447,137423.09022435526,sz.301136
2.5764240401757026,0.7667421293001756,357642.40401757025,sz.301137
0.5065596628498659,0.5012795127471957,150655.96628498659,sz.301138
-0.2752276075988596,-0.29093034368388837,72477.23924011404,sz.301139
0.8650930666339066,1.3447784696168668,186509.30666339066,sz.301141
1.0020547666781987,0.4769922954811713,200205.47666781986,sz.301148
0.01494561149848916,-0.018383770021077748,101494.56114984892,sz.301149
0.5992104070728334,0.3843664614773162,159921.04070728333,sz.301150
0.07195010879905094,0.1325411121318294,107195.0108799051,sz.301151
-0.12422423731648771,-0.7685359749514338,87577.57626835123,sz.301152
-0.048609455285851436,-0.3866142525262954,95139.05447141486,sz.301153
-0.3264899573163332,-1.1437938398562697,67351.00426836668,sz.301155
0.3982054189779065,0.5600593029484469,139820.54189779065,sz.301156
-0.21628170800423105,-0.4421233117119275,78371.8291995769,sz.301157
0.6321432964788363,0.5995188889543496,163214.32964788363,sz.301158
0.15476820674094183,0.7141985278067938,115476.82067409418,sz.301159
1.8138903362455876,0.946423567538345,281389.03362455877,sz.301160
0.8435671759619267,0.6426769345378988,184356.71759619267,sz.301161
0.3234302154073483,0.4603910160434358,132343.02154073483,sz.301162
0.18861565488233434,0.3535776343257475,118861.56548823343,sz.301163
3.4861843263185524,0.8467948383674612,448618.43263185525,sz.301165
-0.26308908136063636,-0.7430196267678875,73691.09186393637,sz.301166
-0.0323744645044014,-0.040806947837036464,96762.55354955986,sz.301167
0.5825029899110563,0.3593251255836974,158250.29899110564,sz.301168
0.6348554444784007,0.4346886787527667,163485.54444784008,sz.301169
0.09459709760611833,0.226921179451862,109459.70976061183,sz.301170
1.0675329335743198,1.1554654823200443,206753.29335743198,sz.301171
0.31977148392500415,0.6407681471869894,131977.1483925004,sz.301172
-0.1735470247034279,,82645.29752965721,sz.301173
0.17024953228672543,0.48376334916288555,117024.95322867254,sz.301175
0.7461858087024003,0.8050002008111468,174618.58087024002,sz.301176
-0.5462007618491691,-0.9154086283340059,45379.923815083086,sz.301177
0.7845326783684716,0.5000749527578632,178453.26783684717,sz.301178
0.4826357010005819,0.9008418403609564,148263.5701000582,sz.301179
-0.39697444413003125,-0.5613197931815759,60302.555586996874,sz.301180
0.6271711707863112,0.4218028087335478,162717.11707863113,sz.301181
0.17694868439384548,0.22882790718626242,117694.86843938455,sz.301182
4.646167536799101,1.0422445118916877,564616.7536799101,sz.301183
-0.22620894686876286,-0.16718567707965495,77379.10531312371,sz.301185
0.1949174243676955,0.2290856888681229,119491.74243676955,sz.301186
2.041158242481674,0.6161171563429226,304115.8242481674,sz.301187
0.2426950177787943,0.31646426519669524,124269.50177787943,sz.301188
0.013287400199602416,0.08361007430313983,101328.74001996024,sz.301189
-0.16839353514020433,-0.18736428899945676,83160.64648597957,sz.301190
0.7061356086342392,0.7898471639007059,170613.56086342392,sz.301191
0.45952856426798155,0.4146349584225749,145952.85642679816,sz.301192
0.0678161894057694,0.08530075012256265,106781.61894057694,sz.301193
0.08193133893828766,0.30294439635323384,108193.13389382877,sz.301195
0.39237653231295233,0.3391274499341212,139237.65323129523,sz.301196
-0.22798304331012187,-0.30790342998710685,77201.69566898781,sz.301197
-0.37422072323591654,-0.6970752270443226,62577.92767640835,sz.301198
0.07270173976026709,0.12110189139317806,107270.17397602671,sz.301199
0.6471903594403827,0.4014427606161809,164719.03594403827,sz.301200
0.18452980552304435,0.2307979094555499,118452.98055230443,sz.301201
0.22828260115197277,0.37385293236152023,122828.26011519728,sz.301202
0.03017511588906753,0.06888383586218315,103017.51158890675,sz.301203
1.7435174115008418,0.5641046252888255,274351.7411500842,sz.301205
-0.2907832979977182,-1.0649740751325423,70921.67020022818,sz.301206
-0.29460263462653763,-0.5897797368708397,70539.73653734624,sz.301207
0.6203522454840361,0.5810709303540709,162035.2245484036,sz.301208
5.731823554671228,0.6161954773412529,673182.3554671229,sz.301209
0.1246098927563132,0.24043341573349297,112460.98927563132,sz.301210
0.27134859532389033,0.24099554223663555,127134.85953238903,sz.301211
0.08962185988245969,0.1510954345558533,108962.18598824597,sz.301212
0.7024363796548236,0.5923866463992311,170243.63796548237,sz.301213
0.02624795909510387,0.06048569599274253,102624.79590951039,sz.301215
-0.04442741526205675,0.05661257104609987,95557.25847379433,sz.301216
1.5222987046160448,0.5219796997493377,252229.87046160447,sz.301217
0.36297617889878836,0.5137262296241408,136297.61788987883,sz.301218
0.29731172035418785,0.36097772576911147,129731.17203541879,sz.301219
0.2345149830027917,0.3259566639927397,123451.49830027917,sz.301220
0.15523913092295843,0.18488538626066903,115523.91309229584,sz.301221
-0.03215434894084581,-0.060156732532022646,96784.56510591542,sz.301222
-0.07763732355036074,-0.29661083865512977,92236.26764496393,sz.301223
2.562848295751505,0.6340256356532209,356284.8295751505,sz.301225
0.6433110357368382,0.7475450591267921,164331.10357368382,sz.301226
1.0129917457155508,0.45734278444947346,201299.17457155508,sz.301227
1.4920611445562,0.5319186759878562,249206.11445562,sz.301228
0.05394810271487222,0.1267643087731045,105394.81027148722,sz.301229
0.36601331943874627,0.8810718409313335,136601.33194387463,sz.301230
0.25701209209035414,0.2960036306300154,125701.20920903541,sz.301231
2.256588991104847,0.6039304938243952,325658.8991104847,sz.301232
0.4302634166783147,0.8635829811311703,143026.34166783147,sz.301233
0.2247458535942505,0.2710122444202685,122474.58535942505,sz.301234
0.04035973347281353,0.13152226146878637,104035.97334728135,sz.301235
1.5866727183919866,0.8527946317068007,258667.27183919866,sz.301236
0.4808698587825563,0.36263711004657345,148086.98587825563,sz.301237
-0.20879650635395156,-0.3402823875802884,79120.34936460484,sz.301238
-0.4463576323630297,-0.8316986621716073,55364.23676369703,sz.301239
-0.2980964863232996,-0.15761331871721887,70190.35136767004,sz.301246
0.7999254421416414,0.5198647745464181,179992.54421416414,sz.301248
0.1131681369612302,0.2167306298854665,111316.81369612302,sz.301251
